105/12/01,0,0,--,--,--,--,,0
105/12/02,10000,11600,1.16,1.16,1.16,1.16,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,1000,1030,1.03,1.03,1.03,1.03,X,1
105/12/13,20000,21200,1.06,1.06,1.06,1.06,0.03,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,51000,53560,1.05,1.06,1.05,1.06,X,2
105/12/16,50000,52500,1.05,1.05,1.05,1.05,-0.01,1
105/12/19,30000,32100,1.07,1.07,1.07,1.07,0.02,1
105/12/20,160000,172800,1.08,1.08,1.08,1.08,0.01,4
105/12/21,180000,191860,1.04,1.07,1.04,1.07,-0.01,4
105/12/22,0,0,--,--,--,--,,0
105/12/23,305000,332440,1.08,1.10,1.08,1.09,X,5
105/12/26,286000,319150,1.08,1.12,1.08,1.10,0.01,6
105/12/27,16000,18410,1.11,1.17,1.11,1.16,0.06,3
105/12/28,52000,58550,1.14,1.14,1.11,1.11,-0.05,8
105/12/29,15000,17180,1.14,1.16,1.14,1.16,0.05,3
105/12/30,79000,90730,1.12,1.15,1.12,1.15,-0.01,4
106/01/03,75000,83250,1.11,1.11,1.11,1.11,-0.04,2
106/01/04,30000,27710,0.95,0.95,0.91,0.91,-0.20,4
106/01/05,15000,13050,0.87,0.87,0.87,0.87,-0.04,2
106/01/06,95000,79400,0.82,0.84,0.81,0.81,-0.06,4
106/01/09,85000,70910,0.83,0.87,0.83,0.87,0.06,3
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,85000,76450,0.89,0.90,0.89,0.90,X,3
106/01/16,53000,48100,0.91,0.91,0.90,0.90,,3
106/01/17,40000,33900,0.84,0.85,0.84,0.85,-0.05,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,70000,56000,0.80,0.80,0.80,0.80,X,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,53000,27030,0.51,0.51,0.51,0.51,X,1
106/02/08,53000,28620,0.54,0.54,0.54,0.54,0.03,1
106/02/09,88000,42820,0.49,0.49,0.48,0.48,-0.06,3
106/02/10,58000,26100,0.45,0.45,0.45,0.45,-0.03,2
106/02/13,16000,6400,0.40,0.40,0.40,0.40,-0.05,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,200000,81300,0.42,0.42,0.39,0.39,X,5
106/02/16,50000,20000,0.40,0.40,0.40,0.40,0.01,1
106/02/17,30000,12300,0.41,0.41,0.41,0.41,0.01,1
106/02/18,200000,76000,0.37,0.39,0.37,0.39,-0.02,6
106/02/20,258000,103700,0.40,0.41,0.40,0.41,0.02,5
