105/11/15,300000,216000,0.72,0.72,0.72,0.72,+0.04,2
105/11/16,620000,462800,0.76,0.76,0.73,0.74,+0.02,6
105/11/17,420000,321600,0.78,0.78,0.73,0.73,-0.01,4
105/11/18,40000,29900,0.75,0.75,0.74,0.74,+0.01,3
105/11/21,622000,431610,0.72,0.72,0.64,0.68,-0.06,10
105/11/22,1425000,942960,0.73,0.73,0.60,0.62,-0.06,22
105/11/23,80000,49200,0.62,0.62,0.61,0.61,-0.01,3
105/11/24,160000,94800,0.58,0.60,0.58,0.59,-0.02,5
105/11/25,705000,386650,0.54,0.56,0.52,0.52,-0.07,6
105/11/28,479000,253960,0.51,0.55,0.51,0.54,+0.02,10
105/11/29,720000,451800,0.60,0.75,0.54,0.55,+0.01,11
105/11/30,363000,191750,0.52,0.54,0.52,0.54,-0.01,6
105/12/01,396000,221410,0.55,0.57,0.54,0.56,+0.02,16
105/12/02,95000,51950,0.55,0.55,0.54,0.55,-0.01,5
105/12/05,1071000,546160,0.51,0.51,0.50,0.51,-0.04,10
105/12/06,55000,29700,0.54,0.54,0.54,0.54,+0.03,3
105/12/07,70000,36700,0.52,0.53,0.52,0.53,-0.01,4
105/12/08,396000,206480,0.53,0.53,0.52,0.52,-0.01,5
105/12/09,161000,83560,0.51,0.53,0.51,0.52,0.00,5
105/12/12,199000,106220,0.53,0.54,0.53,0.54,+0.02,4
105/12/13,60000,32300,0.55,0.55,0.53,0.53,-0.01,3
105/12/14,8000,4160,0.52,0.52,0.52,0.52,-0.01,1
105/12/15,196000,95890,0.52,0.52,0.47,0.48,-0.04,6
105/12/16,140000,62000,0.44,0.45,0.44,0.45,-0.03,3
105/12/19,270000,124400,0.46,0.48,0.46,0.48,+0.03,5
105/12/20,260000,122760,0.47,0.48,0.46,0.46,-0.02,5
105/12/21,30000,14100,0.47,0.47,0.47,0.47,+0.01,1
105/12/22,0,0,---,---,---,---,---,0
