105/08/24,149000,48440,0.32,0.33,0.32,0.33,+0.05,8
105/08/25,5000,1650,0.33,0.33,0.33,0.33,0.00,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,35000,10700,0.32,0.32,0.30,0.30,-0.02,5
105/08/30,11000,3320,0.31,0.31,0.29,0.30,0.00,3
105/08/31,33000,9140,0.28,0.28,0.27,0.28,-0.02,4
105/09/01,154000,44200,0.29,0.30,0.28,0.28,0.00,3
105/09/02,551000,122260,0.27,0.27,0.20,0.20,-0.08,17
105/09/05,110000,22100,0.20,0.21,0.20,0.21,+0.01,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,1544000,248390,0.16,0.20,0.15,0.20,-0.01,17
105/09/08,475000,113600,0.23,0.24,0.23,0.23,+0.03,10
105/09/09,540000,116100,0.21,0.23,0.21,0.22,-0.01,5
105/09/10,413000,82600,0.20,0.20,0.20,0.20,-0.02,4
105/09/12,642000,133730,0.21,0.21,0.20,0.20,0.00,15
105/09/13,297000,51850,0.20,0.20,0.17,0.18,-0.02,11
105/09/14,20000,3650,0.19,0.19,0.18,0.18,0.00,2
105/09/19,205000,32850,0.17,0.17,0.16,0.16,-0.02,2
105/09/20,302000,40750,0.14,0.15,0.13,0.13,-0.03,9
105/09/21,143000,21450,0.15,0.15,0.15,0.15,+0.02,6
105/09/22,340000,53440,0.15,0.17,0.15,0.17,+0.02,8
105/09/23,113000,20210,0.18,0.18,0.17,0.17,0.00,3
105/09/26,198000,30030,0.16,0.16,0.15,0.15,-0.02,4
105/09/29,52000,8220,0.15,0.16,0.15,0.16,+0.01,2
105/09/30,35000,4900,0.14,0.14,0.14,0.14,-0.02,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,160000,30730,0.17,0.21,0.17,0.21,+0.06,8
105/10/05,30000,5700,0.19,0.19,0.19,0.19,-0.02,1
105/10/06,53000,12680,0.22,0.24,0.22,0.24,+0.05,3
105/10/07,1000,200,0.20,0.20,0.20,0.20,-0.04,1
105/10/11,50000,11500,0.23,0.23,0.23,0.23,+0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,424000,107890,0.26,0.27,0.24,0.26,+0.04,13
105/10/14,41000,9340,0.24,0.24,0.22,0.22,-0.04,3
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,570000,125200,0.23,0.23,0.21,0.21,-0.01,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
105/10/25,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
105/10/26,10000,1800,0.18,0.18,0.18,0.18,+0.01,1
105/10/27,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
105/10/28,25000,3900,0.16,0.16,0.15,0.15,-0.02,4
105/10/31,20000,2800,0.14,0.14,0.14,0.14,-0.01,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,50000,5100,0.11,0.11,0.10,0.10,-0.03,3
105/11/03,100000,8300,0.09,0.09,0.08,0.08,-0.02,4
