106/03/06,0,0,--,--,--,--,,0
106/03/07,95000,99750,1.05,1.05,1.05,1.05,X,1
106/03/08,115000,112700,0.98,0.98,0.98,0.98,-0.07,2
106/03/09,491000,469800,0.92,0.97,0.92,0.97,-0.01,6
106/03/10,843000,798330,0.94,0.97,0.93,0.97,,13
106/03/13,372000,314190,0.86,0.86,0.74,0.74,-0.23,7
106/03/14,50000,34800,0.70,0.70,0.69,0.69,-0.05,2
106/03/15,0,0,--,--,--,--,,0
106/03/16,451000,324190,0.71,0.73,0.71,0.73,X,7
106/03/17,676000,513420,0.74,0.77,0.74,0.75,0.02,11
106/03/20,175000,127750,0.73,0.73,0.73,0.73,-0.02,2
106/03/21,76000,54720,0.72,0.72,0.72,0.72,-0.01,2
106/03/22,414000,321740,0.76,0.80,0.76,0.80,0.08,7
106/03/23,363000,276260,0.76,0.78,0.71,0.71,-0.09,7
106/03/24,234000,158620,0.68,0.68,0.66,0.68,-0.03,3
106/03/27,398000,276610,0.70,0.70,0.69,0.69,0.01,2
106/03/28,511000,359200,0.67,0.74,0.67,0.72,0.03,4
106/03/29,473000,322040,0.67,0.70,0.67,0.70,-0.02,8
106/03/30,171000,121410,0.71,0.71,0.71,0.71,0.01,2
106/03/31,54000,35100,0.65,0.65,0.65,0.65,-0.06,1
106/04/05,54000,35640,0.66,0.66,0.66,0.66,0.01,1
106/04/06,0,0,--,--,--,--,,0
106/04/07,199000,131340,0.66,0.66,0.66,0.66,X,2
106/04/10,586000,416190,0.67,0.75,0.67,0.75,0.09,5
