105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,370000,443800,1.16,1.23,1.16,1.22,X,7
106/01/06,473000,567680,1.22,1.22,1.16,1.16,-0.06,13
106/01/09,390000,475700,1.21,1.23,1.21,1.23,0.07,7
106/01/10,201000,250870,1.21,1.34,1.21,1.34,0.11,9
106/01/11,561000,688940,1.26,1.26,1.22,1.22,-0.12,14
106/01/12,62000,77500,1.25,1.25,1.25,1.25,0.03,1
106/01/13,372000,460020,1.21,1.25,1.20,1.25,,5
106/01/16,310000,381580,1.21,1.25,1.21,1.23,-0.02,5
106/01/17,52000,65280,1.25,1.26,1.25,1.26,0.03,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,188000,246700,1.29,1.33,1.29,1.33,X,12
