105/08/24,105000,169050,1.61,1.61,1.61,1.61,+0.07,2
105/08/25,5000,8200,1.64,1.64,1.64,1.64,+0.03,1
105/08/26,213000,343800,1.60,1.62,1.60,1.62,-0.02,4
105/08/29,673000,1117450,1.67,1.67,1.65,1.66,+0.04,8
105/08/30,250000,409000,1.62,1.64,1.62,1.64,-0.02,2
105/08/31,347000,567610,1.63,1.65,1.63,1.65,+0.01,5
105/09/01,124000,209340,1.66,1.71,1.65,1.71,+0.06,9
105/09/02,80000,137180,1.69,1.82,1.69,1.82,+0.11,7
105/09/05,25000,48690,1.85,2.23,1.85,2.23,+0.41,6
105/09/06,10000,21700,2.17,2.17,2.17,2.17,-0.06,1
105/09/07,2000,4460,2.19,2.27,2.19,2.27,+0.10,2
105/09/08,553000,1207520,2.16,2.22,2.15,2.22,-0.05,6
105/09/09,455000,944250,2.15,2.15,2.02,2.02,-0.20,8
105/09/10,0,0,---,---,---,---,---,0
105/09/12,100000,194000,1.94,1.94,1.94,1.94,+0.01,1
105/09/13,805000,1612100,2.07,2.10,1.90,1.94,0.00,17
105/09/14,630000,1224300,1.93,1.98,1.91,1.91,-0.03,12
105/09/19,787000,1623760,1.99,2.18,1.99,2.18,+0.27,16
105/09/20,320000,699100,2.28,2.32,2.10,2.10,-0.08,5
105/09/21,200000,413000,2.07,2.07,2.06,2.06,-0.04,3
105/09/22,660000,1383600,2.03,2.14,2.03,2.11,+0.05,14
105/09/23,250000,512500,2.08,2.08,2.02,2.02,-0.09,5
105/09/26,314000,598840,1.97,1.97,1.87,1.87,-0.15,7
105/09/29,205000,332250,1.65,1.65,1.61,1.61,-0.26,3
105/09/30,5000,8450,1.69,1.69,1.69,1.69,+0.08,1
105/10/03,100000,172000,1.72,1.72,1.72,1.72,+0.03,1
105/10/04,2000,3480,1.73,1.75,1.73,1.75,+0.03,2
105/10/05,101000,179850,1.79,1.84,1.78,1.84,+0.09,3
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,526000,870090,1.57,1.74,1.57,1.74,+0.05,6
105/10/12,26000,43160,1.66,1.66,1.66,1.66,-0.08,1
105/10/13,400000,691000,1.75,1.75,1.72,1.72,+0.06,5
105/10/14,800000,1281500,1.68,1.68,1.58,1.58,-0.14,8
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,400000,652000,1.64,1.65,1.58,1.58,+0.03,8
105/10/20,1115000,1857400,1.64,1.70,1.64,1.67,+0.09,16
105/10/21,532000,1002570,1.75,1.97,1.75,1.92,+0.25,9
105/10/24,387000,754740,1.97,1.97,1.94,1.95,+0.03,7
105/10/25,20000,41600,2.08,2.08,2.08,2.08,+0.13,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,5000,11250,2.25,2.25,2.25,2.25,-0.17,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,100000,159000,1.55,1.63,1.55,1.63,-0.15,2
105/11/04,250000,371500,1.52,1.52,1.46,1.47,-0.16,5
105/11/07,171000,301820,1.73,1.94,1.73,1.94,+0.47,5
105/11/08,21000,39480,1.88,1.88,1.88,1.88,-0.06,1
105/11/09,823000,1288430,1.72,1.72,1.41,1.41,-0.47,15
105/11/10,1808000,3062870,1.61,1.84,1.61,1.84,+0.43,42
105/11/11,707000,1153020,1.65,1.68,1.59,1.59,-0.25,20
105/11/14,0,0,---,---,---,---,---,0
105/11/15,340000,506600,1.56,1.56,1.46,1.46,-0.13,8
105/11/16,80000,119600,1.51,1.51,1.48,1.48,+0.02,2
105/11/17,420000,601550,1.46,1.48,1.38,1.48,0.00,13
