105/12/30,0,0,--,--,--,--,,0
106/01/03,14000,19170,1.42,1.42,1.35,1.36,X,3
106/01/04,304000,386120,1.28,1.28,1.27,1.27,-0.09,5
106/01/05,686000,888470,1.26,1.36,1.26,1.31,0.04,13
106/01/06,386000,488320,1.29,1.29,1.04,1.07,-0.24,14
106/01/09,127000,111510,1.14,1.14,0.84,0.85,-0.22,4
106/01/10,178000,173910,0.92,1.04,0.92,0.98,0.13,11
106/01/11,461000,355830,0.95,0.95,0.74,0.80,-0.18,20
106/01/12,593000,491810,0.85,0.87,0.79,0.83,0.03,19
106/01/13,175000,145090,0.85,0.88,0.81,0.85,0.02,16
106/01/16,261000,240610,0.82,0.94,0.82,0.92,0.07,10
106/01/17,108000,107160,0.99,1.03,0.95,0.95,0.03,7
106/01/18,193000,187130,0.95,1.00,0.94,0.94,-0.01,15
106/01/19,268000,244650,0.94,0.94,0.83,0.88,-0.06,13
106/01/20,160000,135100,0.81,0.86,0.81,0.86,-0.02,7
106/01/23,82000,65940,0.87,0.87,0.78,0.78,-0.08,5
106/01/24,60000,50800,0.88,0.88,0.84,0.84,0.06,2
106/02/02,22000,20720,0.91,0.95,0.91,0.94,0.10,3
106/02/03,319000,302110,0.95,0.96,0.90,0.90,-0.04,8
106/02/06,435000,459910,1.06,1.08,1.01,1.06,0.16,15
106/02/07,92000,97410,1.07,1.07,1.01,1.01,-0.05,6
106/02/08,159000,179670,1.13,1.13,1.13,1.13,0.12,2
106/02/09,9000,9920,1.10,1.12,1.10,1.12,-0.01,2
106/02/10,192000,206520,1.06,1.08,1.06,1.08,-0.04,3
106/02/13,5000,5400,1.08,1.08,1.08,1.08,,1
106/02/14,520000,544200,1.03,1.06,1.03,1.05,-0.03,7
106/02/15,544000,565210,1.05,1.05,1.02,1.04,-0.01,16
106/02/16,309000,318310,1.03,1.09,1.00,1.00,-0.04,5
106/02/17,845000,867050,1.00,1.05,1.00,1.05,0.05,8
106/02/18,251000,275080,1.08,1.10,1.08,1.08,0.03,4
106/02/20,722000,774720,1.07,1.10,1.07,1.10,0.02,6
106/02/21,205000,237270,1.14,1.20,1.00,1.00,-0.10,6
106/02/22,18000,17380,0.98,0.98,0.96,0.96,-0.04,2
106/02/23,26000,24570,0.94,0.95,0.94,0.95,-0.01,2
106/02/24,96000,84610,0.89,0.89,0.88,0.88,-0.07,2
106/03/01,80000,76940,0.95,0.98,0.94,0.94,0.06,5
106/03/02,80000,74840,0.97,0.97,0.91,0.91,-0.03,5
106/03/03,298000,297700,0.99,1.03,0.99,1.03,0.12,8
106/03/06,308000,283760,0.95,0.95,0.87,0.87,-0.16,12
106/03/07,0,0,--,--,--,--,,0
106/03/08,30000,23400,0.78,0.78,0.78,0.78,X,2
106/03/09,60000,39190,0.71,0.71,0.63,0.63,-0.15,3
106/03/10,5000,2950,0.59,0.59,0.59,0.59,-0.04,1
106/03/13,30000,17400,0.58,0.58,0.58,0.58,-0.01,1
106/03/14,60000,30900,0.52,0.52,0.51,0.51,-0.07,3
106/03/15,40000,20000,0.50,0.50,0.50,0.50,-0.01,4
106/03/16,797000,423870,0.53,0.55,0.53,0.53,0.03,13
106/03/17,1006000,612750,0.56,0.70,0.56,0.69,0.16,16
106/03/20,360000,214890,0.63,0.63,0.58,0.59,-0.10,19
106/03/21,143000,90950,0.62,0.65,0.62,0.64,0.05,6
106/03/22,398000,222490,0.58,0.58,0.55,0.55,-0.09,19
106/03/23,395000,240800,0.58,0.63,0.58,0.63,0.08,15
106/03/24,214000,120620,0.60,0.60,0.55,0.56,-0.07,7
