105/10/04,3000,3500,1.11,1.20,1.11,1.19,+0.10,3
105/10/05,20000,23000,1.15,1.15,1.15,1.15,-0.04,3
105/10/06,584000,728530,1.23,1.27,1.21,1.26,+0.11,20
105/10/07,187000,219380,1.17,1.18,1.17,1.18,-0.08,2
105/10/11,12000,13200,1.10,1.10,1.10,1.10,-0.08,2
105/10/12,141000,160030,1.13,1.14,1.13,1.14,+0.04,2
105/10/13,245000,293290,1.19,1.22,1.16,1.16,+0.02,10
105/10/14,155000,168310,1.11,1.11,0.99,1.01,-0.15,6
105/10/17,666000,699860,0.99,1.09,0.99,1.09,+0.08,10
105/10/18,564000,557730,1.00,1.01,0.96,1.01,-0.08,8
105/10/19,0,0,---,---,---,---,---,0
105/10/20,3000,3000,1.00,1.00,1.00,1.00,+0.05,1
105/10/21,6000,5340,0.92,0.92,0.86,0.86,-0.14,2
105/10/24,10000,7800,0.78,0.78,0.78,0.78,-0.08,1
105/10/25,9000,7060,0.79,0.79,0.78,0.78,0.00,2
105/10/26,4000,3120,0.78,0.78,0.78,0.78,0.00,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,10000,6800,0.68,0.68,0.68,0.68,-0.05,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,5000,3000,0.60,0.60,0.60,0.60,-0.10,1
105/11/02,10000,6700,0.67,0.67,0.67,0.67,+0.07,1
105/11/03,5000,3050,0.61,0.61,0.61,0.61,-0.06,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,50000,29000,0.58,0.58,0.58,0.58,-0.01,1
105/11/08,5000,3100,0.62,0.62,0.62,0.62,+0.04,1
105/11/09,10000,4650,0.50,0.50,0.43,0.43,-0.19,2
105/11/10,50000,22500,0.45,0.45,0.45,0.45,+0.02,1
