105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,5000,4100,0.82,0.82,0.82,0.82,-0.02,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,9000,7220,0.83,0.83,0.78,0.78,-0.04,3
105/10/06,4000,3200,0.80,0.80,0.80,0.80,+0.02,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,121000,76330,0.63,0.64,0.63,0.64,+0.01,2
105/10/19,111000,71040,0.64,0.64,0.64,0.64,0.00,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,3000,1830,0.61,0.61,0.61,0.61,-0.02,1
105/10/24,13000,8060,0.62,0.62,0.62,0.62,+0.01,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,117000,71370,0.61,0.61,0.61,0.61,+0.02,1
105/10/28,117000,69030,0.59,0.59,0.59,0.59,-0.02,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,35000,14690,0.45,0.45,0.41,0.41,-0.13,5
105/11/02,12000,4560,0.38,0.38,0.38,0.38,-0.03,2
105/11/03,10000,3800,0.38,0.38,0.38,0.38,0.00,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,5000,1380,0.27,0.28,0.27,0.28,-0.04,2
105/11/09,28000,6160,0.22,0.22,0.22,0.22,-0.06,2
105/11/10,14000,4170,0.27,0.40,0.27,0.40,+0.18,2
105/11/11,293000,102760,0.31,0.38,0.31,0.35,-0.05,8
105/11/14,100000,30000,0.30,0.30,0.30,0.30,-0.05,1
105/11/15,211000,70740,0.33,0.34,0.33,0.34,+0.04,2
105/11/16,211000,66520,0.32,0.32,0.31,0.31,-0.03,2
105/11/17,40000,10400,0.26,0.26,0.26,0.26,-0.05,1
105/11/18,40000,11200,0.28,0.28,0.28,0.28,+0.02,1
105/11/21,20000,5300,0.26,0.27,0.26,0.27,-0.01,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,3000,0.30,0.30,0.30,0.30,+0.03,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,3000,780,0.26,0.26,0.26,0.26,-0.03,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,10000,2700,0.27,0.27,0.27,0.27,+0.03,1
105/12/02,5000,1150,0.23,0.23,0.23,0.23,-0.04,1
105/12/05,50000,12000,0.24,0.24,0.24,0.24,+0.01,1
105/12/06,12000,2400,0.20,0.20,0.20,0.20,-0.04,1
105/12/07,100000,20000,0.20,0.20,0.20,0.20,0.00,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,50000,12000,0.24,0.24,0.24,0.24,+0.04,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,2000,0.20,0.20,0.20,0.20,-0.01,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,81000,20700,0.25,0.30,0.25,0.25,+0.06,4
105/12/21,291000,98550,0.28,0.36,0.28,0.36,+0.11,10
105/12/22,48000,16220,0.36,0.36,0.32,0.32,-0.04,5
105/12/23,113000,41070,0.34,0.39,0.34,0.34,+0.02,5
105/12/26,7000,2100,0.30,0.30,0.30,0.30,-0.04,1
105/12/27,58000,18560,0.32,0.32,0.32,0.32,+0.02,2
105/12/28,25000,7650,0.30,0.31,0.30,0.31,-0.01,2
105/12/29,115000,45250,0.41,0.41,0.39,0.39,+0.08,4
105/12/30,165000,65700,0.40,0.40,0.39,0.39,0.00,3
