105/11/16,0,0,---,---,---,---,---,0
105/11/17,25000,17800,0.72,0.72,0.71,0.71,+0.05,3
105/11/18,185000,135100,0.69,0.74,0.69,0.72,+0.01,6
105/11/21,712000,560990,0.70,0.83,0.70,0.82,+0.10,19
105/11/22,693000,561370,0.84,0.84,0.78,0.80,-0.02,49
105/11/23,319000,260450,0.81,0.84,0.77,0.77,-0.03,16
105/11/24,219000,158180,0.73,0.73,0.70,0.70,-0.07,14
105/11/25,112000,80640,0.72,0.72,0.72,0.72,+0.02,1
105/11/28,143000,95490,0.71,0.71,0.66,0.67,-0.05,5
105/11/29,5000,3150,0.63,0.63,0.63,0.63,-0.04,1
105/11/30,28000,17720,0.64,0.64,0.61,0.61,-0.02,4
105/12/01,105000,65010,0.61,0.64,0.61,0.63,+0.02,5
105/12/02,82000,50340,0.62,0.63,0.61,0.63,0.00,6
105/12/05,0,0,---,---,---,---,---,0
105/12/06,11000,7480,0.68,0.68,0.68,0.68,+0.06,2
105/12/07,25000,14860,0.61,0.61,0.58,0.58,-0.10,3
105/12/08,150000,86600,0.59,0.62,0.57,0.57,-0.01,5
105/12/09,13000,7410,0.57,0.57,0.57,0.57,0.00,1
105/12/12,29000,14620,0.52,0.52,0.49,0.49,-0.08,3
105/12/13,21000,9670,0.45,0.47,0.45,0.47,-0.02,2
105/12/14,25000,12200,0.50,0.50,0.48,0.48,+0.01,3
105/12/15,0,0,---,---,---,---,---,0
105/12/16,31000,16380,0.52,0.53,0.52,0.53,+0.04,2
105/12/19,0,0,---,---,---,---,---,0
