106/01/12,5000,5000,1.00,1.00,1.00,1.00,-0.32,1
106/01/13,48000,50400,1.05,1.05,1.05,1.05,0.05,1
106/01/16,61000,62210,1.02,1.03,0.97,1.02,-0.03,4
106/01/17,2000,1960,0.98,0.98,0.98,0.98,-0.04,1
106/01/18,9000,8130,0.93,0.93,0.89,0.89,-0.09,3
106/01/19,76000,69920,0.92,0.92,0.92,0.92,0.03,1
106/01/20,78000,72520,0.93,0.93,0.92,0.92,,2
106/01/23,451000,441380,0.94,1.06,0.94,1.03,0.11,14
106/01/24,469000,488470,1.05,1.05,0.98,0.98,-0.05,11
106/02/02,373000,371980,1.00,1.00,0.99,0.99,0.01,8
106/02/03,467000,462270,0.98,1.01,0.92,0.93,-0.06,12
106/02/06,400000,344870,0.86,0.88,0.84,0.87,-0.06,9
106/02/07,423000,344070,0.79,0.84,0.79,0.84,-0.03,11
106/02/08,823000,792550,0.85,1.12,0.85,1.10,0.26,27
106/02/09,1442000,1675030,1.13,1.27,1.07,1.22,0.12,57
106/02/10,923000,1080170,1.19,1.20,1.09,1.09,-0.13,24
106/02/13,504000,592160,1.18,1.21,1.09,1.11,0.02,18
106/02/14,369000,399520,1.14,1.14,0.99,1.03,-0.08,9
106/02/15,258000,280760,1.06,1.11,1.06,1.10,0.07,10
106/02/16,494000,527510,1.09,1.09,1.04,1.06,-0.04,12
106/02/17,710000,709960,1.01,1.04,0.99,0.99,-0.07,11
106/02/18,828000,842080,1.01,1.07,0.99,1.04,0.05,28
106/02/20,972000,1002750,1.05,1.05,0.95,0.95,-0.09,32
106/02/21,974000,829530,0.96,0.97,0.81,0.85,-0.10,26
106/02/22,2461000,2322360,0.88,0.96,0.88,0.94,0.09,47
106/02/23,2581000,2373050,0.93,0.98,0.90,0.94,,40
106/02/24,850000,784940,0.91,0.95,0.88,0.93,-0.01,19
106/03/01,1528000,1480640,0.92,1.02,0.90,0.97,0.04,52
106/03/02,1530000,1518660,0.98,1.03,0.96,1.00,0.03,41
106/03/03,1083000,1200760,1.01,1.29,0.99,1.26,0.26,67
106/03/06,329000,409770,1.28,1.28,1.17,1.17,-0.09,37
106/03/07,125000,145600,1.19,1.19,1.16,1.16,-0.01,3
106/03/08,75000,93750,1.24,1.26,1.24,1.24,0.08,13
106/03/09,93000,103830,1.17,1.17,1.09,1.09,-0.15,8
106/03/10,58000,57520,1.05,1.06,0.95,1.06,-0.03,10
106/03/13,286000,292470,1.00,1.07,0.98,1.05,-0.01,17
106/03/14,188000,197650,1.00,1.10,1.00,1.10,0.05,8
106/03/15,178000,199930,1.10,1.16,1.08,1.08,-0.02,7
106/03/16,507000,579690,1.11,1.19,1.10,1.17,0.09,20
106/03/17,638000,745690,1.15,1.20,1.12,1.17,,23
106/03/20,809000,1067910,1.19,1.42,1.19,1.35,0.18,49
106/03/21,681000,990360,1.39,1.67,1.36,1.50,0.15,61
106/03/22,269000,365790,1.40,1.46,1.33,1.46,-0.04,18
106/03/23,54000,75040,1.42,1.42,1.36,1.42,-0.04,8
106/03/24,42000,55730,1.30,1.40,1.30,1.40,-0.02,5
106/03/27,103000,139190,1.33,1.43,1.28,1.28,-0.12,9
106/03/28,11000,14360,1.30,1.36,1.30,1.36,0.08,2
106/03/29,42000,60980,1.46,1.46,1.44,1.44,0.08,5
106/03/30,20000,31000,1.53,1.57,1.53,1.57,0.13,2
106/03/31,10000,16800,1.68,1.68,1.68,1.68,0.11,1
106/04/05,21000,37000,1.72,1.80,1.72,1.80,0.12,3
106/04/06,46000,82870,1.84,1.84,1.74,1.74,-0.06,8
106/04/07,21000,37380,1.78,1.78,1.78,1.78,0.04,2
106/04/10,10000,17200,1.72,1.72,1.72,1.72,-0.06,1
106/04/11,0,0,--,--,--,--,,0
