105/08/24,265000,234280,0.91,0.92,0.85,0.86,0.00,28
105/08/25,466000,429110,0.91,0.95,0.90,0.92,+0.06,35
105/08/26,475000,439300,0.90,0.99,0.87,0.91,-0.01,29
105/08/29,1051000,884120,0.90,0.90,0.81,0.84,-0.07,48
105/08/30,692000,626150,0.93,0.93,0.88,0.92,+0.08,40
105/08/31,713000,680060,0.93,0.97,0.93,0.95,+0.03,34
105/09/01,608000,589070,1.01,1.04,0.93,0.93,-0.02,30
105/09/02,1577000,1110160,0.90,0.90,0.57,0.63,-0.30,129
105/09/05,2511000,1390760,0.54,0.62,0.47,0.52,-0.11,100
105/09/06,2367000,1837200,0.64,1.00,0.64,0.94,+0.42,87
105/09/07,2175000,2000710,0.94,1.14,0.84,0.94,0.00,74
105/09/08,1968000,1888180,0.89,1.04,0.87,1.00,+0.06,73
105/09/09,695000,675540,0.98,1.00,0.93,1.00,0.00,32
105/09/10,265000,231550,0.91,0.91,0.81,0.83,-0.17,11
105/09/12,1101000,725970,0.78,0.80,0.55,0.61,-0.22,58
105/09/13,1086000,686420,0.69,0.70,0.55,0.68,+0.07,32
105/09/14,600000,365400,0.65,0.70,0.57,0.70,+0.02,23
105/09/19,299000,230910,0.78,0.79,0.73,0.77,+0.07,19
105/09/20,497000,400660,0.80,0.83,0.77,0.78,+0.01,16
105/09/21,258000,192430,0.79,0.79,0.72,0.74,-0.04,11
105/09/22,1224000,983900,0.73,0.87,0.72,0.82,+0.08,48
105/09/23,1220000,961880,0.80,0.86,0.76,0.83,+0.01,38
105/09/26,396000,285740,0.72,0.75,0.70,0.71,-0.12,17
105/09/29,861000,463650,0.59,0.59,0.53,0.54,-0.17,26
105/09/30,629000,296290,0.48,0.50,0.44,0.45,-0.09,15
105/10/03,311000,150560,0.44,0.51,0.44,0.51,+0.06,12
105/10/04,925000,448350,0.55,0.55,0.45,0.47,-0.04,33
105/10/05,1445000,565420,0.44,0.45,0.36,0.38,-0.09,32
105/10/06,2196000,1376510,0.48,0.68,0.48,0.66,+0.28,94
105/10/07,1692000,998000,0.61,0.62,0.55,0.60,-0.06,48
105/10/11,135000,67830,0.56,0.56,0.49,0.51,-0.09,13
