105/08/24,125000,98250,0.78,0.79,0.78,0.79,-0.02,3
105/08/25,0,0,---,---,---,---,---,0
105/08/26,100000,79000,0.79,0.79,0.79,0.79,-0.03,1
105/08/29,24000,19200,0.80,0.80,0.80,0.80,+0.01,1
105/08/30,224000,173620,0.79,0.79,0.77,0.77,-0.03,5
105/08/31,325000,237500,0.73,0.74,0.73,0.73,-0.04,5
105/09/01,158000,110220,0.69,0.73,0.69,0.73,0.00,6
105/09/02,116000,86900,0.75,0.76,0.74,0.76,+0.03,5
105/09/05,100000,73100,0.74,0.74,0.73,0.73,-0.03,2
105/09/06,183000,134070,0.73,0.76,0.72,0.76,+0.03,6
105/09/07,110000,83700,0.75,0.77,0.75,0.77,+0.01,3
105/09/08,86000,63100,0.75,0.75,0.72,0.72,-0.05,4
105/09/09,80000,56100,0.72,0.72,0.69,0.69,-0.03,2
105/09/10,526000,362680,0.68,0.70,0.68,0.70,+0.01,8
