105/08/24,4231272,144676797,34.50,34.60,33.85,34.00,0.20,2380
105/08/25,2117502,71323702,34.00,34.10,33.45,33.80,-0.20,1113
105/08/26,1461375,49367859,33.90,33.95,33.60,33.70,-0.10,771
105/08/29,2613359,88558221,33.70,34.35,33.50,33.65,-0.05,1345
105/08/30,3620705,120290565,33.85,33.95,32.90,33.10,-0.55,2238
105/08/31,2668846,88558693,33.10,33.35,32.85,33.25,0.15,1171
105/09/01,2526347,84329448,33.10,33.75,33.05,33.50,0.25,1281
105/09/02,5736651,195504584,33.60,34.45,33.60,34.10,0.60,2797
105/09/05,3658088,125965034,34.60,35.00,34.15,34.15,0.05,1971
105/09/06,3575116,122975014,34.55,34.70,34.20,34.30,0.15,1825
105/09/07,2363269,80953515,34.30,34.60,34.00,34.15,-0.15,1462
105/09/08,3139006,107828795,34.05,34.65,33.95,34.35,0.20,1907
105/09/09,8539371,302522797,34.50,36.10,34.45,36.10,1.75,4405
105/09/10,3410467,121923889,35.50,36.10,35.30,35.70,-0.40,1537
105/09/12,3176191,113095534,36.05,36.10,35.30,35.55,-0.15,1723
105/09/13,4071634,144961278,35.90,35.90,34.80,35.70,0.15,2348
105/09/14,2554280,89871197,35.65,35.75,34.60,35.20,-0.50,1522
105/09/19,2670054,94098139,35.40,35.65,34.95,35.20,,1461
105/09/20,8845195,328813902,35.30,38.10,35.30,37.85,2.65,4701
105/09/21,4413999,167703312,37.95,38.35,37.50,38.10,0.25,2368
105/09/22,3860815,144380521,38.50,38.50,36.75,37.00,-1.10,2252
105/09/23,4432759,168255624,37.60,38.40,37.35,37.90,0.90,2257
105/09/26,2474239,94762503,38.30,38.80,37.90,38.00,0.10,1481
105/09/29,1717008,65215392,38.10,38.40,37.70,37.90,-0.10,1035
105/09/30,2998170,114248569,38.00,38.80,37.60,38.00,0.10,1598
105/10/03,3279740,120809788,37.80,37.90,36.45,36.75,-1.25,1669
105/10/04,2949648,109547472,37.00,37.45,36.65,37.40,0.65,1544
105/10/05,1708415,64778699,37.55,38.35,37.45,37.75,0.35,1062
105/10/06,991152,37342829,37.90,38.00,37.50,37.55,-0.20,645
105/10/07,1287516,47700892,37.55,37.70,36.80,37.15,-0.40,809
105/10/11,3658220,126755678,37.00,37.10,33.45,35.20,-1.95,1948
105/10/12,1576174,56313178,35.20,36.40,34.80,35.90,0.70,1220
105/10/13,863951,31078285,36.00,36.40,35.70,35.95,0.05,681
105/10/14,971919,34459988,35.95,35.95,34.85,35.50,-0.45,750
105/10/17,2068803,73930784,35.55,36.55,34.65,36.55,1.05,1496
105/10/18,3216496,119815742,37.00,38.00,36.60,37.35,0.80,2120
105/10/19,1763916,66121256,37.35,37.95,37.00,37.50,0.15,1224
105/10/20,1107409,41411933,37.85,37.90,37.10,37.10,-0.40,770
105/10/21,2269753,84926552,37.40,37.60,36.90,37.60,0.50,857
105/10/24,917830,34418555,37.85,37.85,37.30,37.45,-0.15,540
105/10/25,970599,35879563,37.45,37.45,36.55,37.05,-0.40,545
105/10/26,682600,25154719,37.20,37.20,36.75,36.80,-0.25,315
105/10/27,1054645,38497970,36.80,37.00,36.20,36.20,-0.60,561
105/10/28,628145,22647182,36.20,36.40,35.80,36.30,0.10,438
105/10/31,650398,23421328,36.15,36.40,35.80,36.00,-0.30,440
105/11/01,2092661,77737247,36.00,37.80,36.00,37.25,1.25,1347
105/11/02,1768240,65344307,37.25,37.45,36.30,36.50,-0.75,1116
105/11/03,1261418,46237622,36.80,37.00,36.35,36.50,,822
105/11/04,968528,35257360,36.60,36.80,36.00,36.20,-0.30,534
105/11/07,1491420,52748205,35.50,35.80,34.95,35.40,-0.80,931
105/11/08,2189910,74738745,35.40,35.40,33.60,34.50,-0.90,1161
105/11/09,3057703,102069680,34.50,34.70,32.65,33.10,-1.40,1568
105/11/10,1266925,43088706,34.00,34.30,33.75,34.00,0.90,664
105/11/11,1355951,45363275,33.30,33.90,32.85,33.60,-0.40,934
105/11/14,518895,17245799,33.25,33.50,32.80,33.30,-0.30,316
105/11/15,832212,27799638,33.30,33.60,33.20,33.55,0.25,688
105/11/16,1576467,52513381,33.60,34.00,32.85,33.05,-0.50,915
105/11/17,2734140,87905430,32.90,33.00,31.80,32.00,-1.05,1367
105/11/18,1900185,60639198,31.70,32.20,31.55,32.00,,1068
105/11/21,2333625,73409701,32.00,32.00,31.25,31.45,-0.55,1279
105/11/22,1931076,61516160,31.25,32.35,31.20,31.80,0.35,1182
105/11/23,1420966,45553567,31.75,32.25,31.75,31.95,0.15,839
105/11/24,748851,23979694,31.95,32.20,31.80,31.90,-0.05,524
105/11/25,687759,22113361,31.90,32.30,31.85,32.10,0.20,417
105/11/28,754189,24239378,32.10,32.45,31.65,32.10,,539
105/11/29,826958,26532606,32.10,32.30,31.90,32.05,-0.05,572
105/11/30,1731084,56451036,32.20,32.95,32.20,32.65,0.60,1067
105/12/01,1208598,39306382,32.60,32.95,32.35,32.40,-0.25,950
105/12/02,3644401,114805957,32.30,32.30,30.90,31.15,-1.25,2143
105/12/05,1948402,59916637,30.90,31.05,30.55,30.65,-0.50,1233
105/12/06,2705568,82001255,30.50,30.85,30.00,30.30,-0.35,1611
105/12/07,2569135,77672009,30.30,30.70,30.05,30.10,-0.20,1561
105/12/08,2622512,81841621,30.65,31.80,30.60,31.20,1.10,1711
105/12/09,2736364,83888058,31.20,31.25,30.35,30.70,-0.50,1567
105/12/12,1182446,36158270,30.70,30.80,30.45,30.55,-0.15,867
105/12/13,3494441,105489849,30.55,30.60,29.95,30.05,-0.50,1737
105/12/14,1872656,57332770,30.25,30.95,30.10,30.70,0.65,1139
105/12/15,1781909,54904354,31.00,31.20,30.60,30.65,-0.05,1121
105/12/16,1873653,57145464,30.65,30.80,30.15,30.35,-0.30,1034
