105/08/24,947000,525500,0.52,0.58,0.52,0.54,+0.07,25
105/08/25,34000,17240,0.49,0.51,0.49,0.51,-0.03,2
105/08/26,370000,196480,0.54,0.55,0.52,0.52,+0.01,5
105/08/29,652000,348880,0.52,0.56,0.51,0.54,+0.02,11
105/08/30,397000,204410,0.53,0.53,0.50,0.50,-0.04,5
105/08/31,144000,68170,0.47,0.49,0.47,0.48,-0.02,6
105/09/01,40000,17500,0.45,0.45,0.43,0.43,-0.05,2
105/09/02,10000,3900,0.39,0.39,0.39,0.39,-0.04,1
105/09/05,200000,80000,0.39,0.41,0.39,0.41,+0.02,2
105/09/06,100000,42000,0.42,0.42,0.42,0.42,+0.01,1
105/09/07,100000,39000,0.39,0.39,0.39,0.39,-0.03,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,10000,3000,0.30,0.30,0.30,0.30,-0.04,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,100000,28000,0.28,0.28,0.28,0.28,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,45000,11700,0.26,0.26,0.26,0.26,0.00,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
