105/08/24,31000,26020,0.84,0.92,0.83,0.92,+0.11,3
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,13000,11200,0.86,0.87,0.86,0.87,0.00,4
105/08/31,10000,8860,0.88,0.90,0.88,0.90,+0.03,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,7000,4970,0.71,0.71,0.71,0.71,-0.19,2
105/09/05,37000,18930,0.49,0.60,0.49,0.60,-0.11,3
105/09/06,4000,4310,0.76,1.20,0.76,1.20,+0.60,4
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,1000,820,0.82,0.82,0.82,0.82,-0.16,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,3000,1900,0.58,0.74,0.58,0.74,+0.06,2
105/09/19,142000,97520,0.47,0.85,0.47,0.85,+0.11,6
105/09/20,48000,34630,0.73,0.78,0.72,0.78,-0.07,3
105/09/21,100000,72000,0.72,0.72,0.72,0.72,-0.06,1
105/09/22,1000,810,0.81,0.81,0.81,0.81,+0.09,1
105/09/23,211000,177090,0.83,0.84,0.82,0.84,+0.03,4
105/09/26,225000,166000,0.74,0.74,0.72,0.72,-0.12,3
105/09/29,81000,47110,0.61,0.62,0.56,0.56,-0.16,8
105/09/30,278000,140700,0.55,0.55,0.49,0.50,-0.06,9
105/10/03,48000,24880,0.51,0.52,0.51,0.52,+0.02,2
105/10/04,119000,69860,0.59,0.59,0.52,0.52,0.00,3
105/10/05,329000,149540,0.48,0.48,0.43,0.44,-0.08,10
105/10/06,405000,268530,0.58,0.71,0.58,0.69,+0.25,16
105/10/07,626000,396740,0.64,0.65,0.61,0.61,-0.08,21
105/10/11,452000,260570,0.63,0.63,0.55,0.57,-0.04,10
105/10/12,286000,162200,0.58,0.58,0.56,0.56,-0.01,14
105/10/13,449000,244810,0.56,0.56,0.54,0.54,-0.02,7
105/10/14,1979000,862920,0.56,0.57,0.40,0.44,-0.10,26
105/10/17,225000,83200,0.11,0.44,0.11,0.40,-0.04,10
105/10/18,839000,369520,0.44,0.47,0.43,0.43,+0.03,13
105/10/19,734000,291220,0.42,0.42,0.39,0.40,-0.03,12
105/10/20,612000,263470,0.43,0.45,0.42,0.45,+0.05,8
