106/03/14,0,0,--,--,--,--,,0
106/03/15,129000,104650,0.79,0.85,0.79,0.85,X,5
106/03/16,179000,147070,0.81,0.83,0.81,0.83,-0.02,4
106/03/17,70000,57400,0.80,0.87,0.80,0.87,0.04,2
106/03/20,420000,427780,0.95,1.17,0.92,1.13,0.26,22
106/03/21,365000,361550,1.02,1.02,0.96,0.99,-0.14,23
106/03/22,150000,132230,0.88,0.90,0.86,0.90,-0.09,11
106/03/23,144000,122600,0.89,0.89,0.82,0.82,-0.08,10
106/03/24,76000,54950,0.77,0.79,0.69,0.70,-0.12,10
106/03/27,42000,28740,0.67,0.71,0.67,0.71,0.01,8
106/03/28,44000,24500,0.67,0.67,0.55,0.58,-0.13,3
106/03/29,383000,249320,0.62,0.68,0.62,0.68,0.10,6
106/03/30,810000,566200,0.67,0.71,0.66,0.71,0.03,16
106/03/31,1178000,729840,0.64,0.65,0.52,0.59,-0.12,21
106/04/05,1769000,1073880,0.61,0.63,0.58,0.58,-0.01,30
106/04/06,693000,423220,0.60,0.64,0.60,0.64,0.06,5
106/04/07,333000,220410,0.63,0.68,0.63,0.68,0.04,6
106/04/10,280000,202200,0.67,0.80,0.67,0.79,0.11,12
