106/03/10,500000,576500,1.13,1.16,1.13,1.16,0.07,6
106/03/13,1000,1210,1.21,1.21,1.21,1.21,0.05,1
106/03/14,233000,294160,1.30,1.36,1.21,1.21,,9
106/03/15,123000,139310,1.18,1.18,1.11,1.13,-0.08,17
106/03/16,140000,163850,1.17,1.18,1.17,1.17,0.04,3
106/03/17,947000,1270000,1.25,1.42,1.25,1.33,0.16,17
106/03/20,932000,1231630,1.38,1.38,1.30,1.33,,14
106/03/21,706000,1004440,1.33,1.54,1.33,1.37,0.04,19
106/03/22,1105000,1531230,1.31,1.42,1.31,1.42,0.05,31
106/03/23,1757000,2522020,1.48,1.48,1.40,1.43,0.01,23
106/03/24,985000,1417590,1.46,1.46,1.39,1.45,0.02,15
106/03/27,731000,1019200,1.42,1.42,1.25,1.25,-0.20,22
106/03/28,94000,120920,1.28,1.32,1.18,1.18,-0.07,11
106/03/29,14000,16660,1.24,1.24,1.17,1.17,-0.01,2
106/03/30,151000,173930,1.14,1.16,1.14,1.16,-0.01,6
106/03/31,204000,236940,1.16,1.17,1.15,1.15,-0.01,6
106/04/05,300000,365540,1.28,1.28,1.15,1.17,0.02,7
106/04/06,133000,151690,1.15,1.15,1.13,1.13,-0.04,3
106/04/07,271000,306230,1.13,1.13,1.13,1.13,,3
106/04/10,74000,88530,1.20,1.20,1.11,1.11,-0.02,2
106/04/11,331000,332820,0.98,1.03,0.98,0.98,-0.13,10
