105/11/11,10000,8400,0.84,0.84,0.84,0.84,-0.15,1
105/11/14,10000,8600,0.86,0.86,0.86,0.86,+0.02,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,226000,198050,0.90,0.90,0.85,0.85,-0.02,4
105/11/17,196000,165070,0.85,0.85,0.84,0.84,-0.01,5
105/11/18,140000,114800,0.82,0.82,0.82,0.82,-0.02,3
105/11/21,160000,130210,0.81,0.84,0.80,0.83,+0.01,5
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,50000,40500,0.81,0.81,0.81,0.81,+0.03,2
105/11/25,115000,98000,0.86,0.86,0.84,0.84,+0.03,3
105/11/28,315000,264700,0.84,0.85,0.84,0.84,0.00,6
105/11/29,410000,332930,0.79,0.83,0.79,0.82,-0.02,7
105/11/30,149000,117770,0.79,0.81,0.79,0.81,-0.01,3
105/12/01,3000,2280,0.76,0.76,0.76,0.76,-0.05,1
105/12/02,3000,2430,0.81,0.81,0.81,0.81,+0.05,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,462000,369030,0.79,0.81,0.78,0.81,+0.03,6
105/12/07,924000,781990,0.84,0.87,0.82,0.85,+0.04,34
105/12/08,427000,350810,0.81,0.84,0.80,0.80,-0.05,14
105/12/09,41000,32200,0.78,0.80,0.78,0.80,0.00,2
105/12/12,209000,173020,0.83,0.83,0.80,0.80,0.00,4
105/12/13,199000,158390,0.79,0.80,0.78,0.78,-0.02,4
105/12/14,0,0,---,---,---,---,---,0
105/12/15,15000,10800,0.72,0.72,0.72,0.72,-0.03,1
105/12/16,20000,14500,0.71,0.73,0.71,0.73,+0.01,2
105/12/19,30000,21450,0.72,0.72,0.71,0.71,-0.02,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,327000,247710,0.71,0.78,0.71,0.76,+0.05,12
105/12/22,323000,232110,0.73,0.73,0.71,0.71,-0.05,9
105/12/23,112000,78400,0.70,0.70,0.70,0.70,-0.01,2
105/12/26,2000,1400,0.70,0.70,0.70,0.70,0.00,1
105/12/27,0,0,---,---,---,---,---,0
