105/08/24,520000,127520,0.21,0.28,0.21,0.26,+0.02,17
105/08/25,284000,67480,0.24,0.28,0.22,0.22,-0.04,4
105/08/26,389000,85940,0.21,0.24,0.21,0.24,+0.02,7
105/08/29,243000,53490,0.22,0.23,0.21,0.23,-0.01,4
105/08/30,0,0,---,---,---,---,---,0
105/08/31,249000,46800,0.18,0.19,0.18,0.19,+0.01,5
105/09/01,259000,34780,0.13,0.14,0.12,0.12,-0.07,4
105/09/02,0,0,---,---,---,---,---,0
105/09/05,45000,3950,0.08,0.09,0.08,0.09,-0.01,3
105/09/06,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
105/09/07,85000,6800,0.08,0.08,0.08,0.08,-0.02,4
