105/12/07,260000,413380,1.50,1.60,1.50,1.59,0.47,8
105/12/08,295000,477430,1.60,1.65,1.57,1.57,-0.02,11
105/12/09,282000,470910,1.58,1.70,1.58,1.70,0.13,11
105/12/12,623000,1024720,1.66,1.66,1.63,1.63,-0.07,9
105/12/13,751000,1229230,1.64,1.64,1.62,1.63,,9
105/12/14,1424000,2536720,1.66,1.83,1.66,1.78,0.15,34
105/12/15,1995000,3337470,1.75,1.75,1.55,1.57,-0.21,49
105/12/16,829000,1297950,1.51,1.58,1.50,1.56,-0.01,14
105/12/19,268000,422580,1.58,1.64,1.57,1.64,0.08,4
105/12/20,364000,595880,1.62,1.64,1.62,1.64,,4
105/12/21,309000,481990,1.57,1.57,1.55,1.55,-0.09,4
105/12/22,6000,10000,1.66,1.67,1.66,1.67,0.12,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,60000,99600,1.66,1.66,1.66,1.66,X,1
105/12/27,60000,98400,1.64,1.64,1.64,1.64,-0.02,2
105/12/28,12000,19160,1.63,1.63,1.58,1.58,-0.06,3
105/12/29,51000,82670,1.62,1.67,1.62,1.67,0.09,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,51000,81600,1.60,1.60,1.60,1.60,X,1
106/01/05,69000,112450,1.62,1.63,1.62,1.63,0.03,2
106/01/06,69000,112320,1.62,1.63,1.62,1.63,,2
106/01/09,204000,324360,1.58,1.61,1.58,1.61,-0.02,4
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,230000,387220,1.65,1.70,1.65,1.69,X,16
106/01/13,357000,646690,1.73,1.84,1.73,1.82,0.13,25
106/01/16,333000,631760,1.89,1.91,1.88,1.90,0.08,8
106/01/17,6000,11040,1.84,1.84,1.84,1.84,-0.06,1
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,57000,95190,1.67,1.67,1.67,1.67,X,1
106/02/02,339000,593640,1.73,1.78,1.67,1.67,,8
106/02/03,285000,494100,1.76,1.76,1.70,1.74,0.07,7
106/02/06,108000,176420,1.68,1.68,1.61,1.62,-0.12,5
106/02/07,8000,13000,1.65,1.65,1.59,1.59,-0.03,4
106/02/08,36000,56740,1.60,1.60,1.57,1.57,-0.02,4
106/02/09,239000,395560,1.64,1.68,1.64,1.68,0.11,9
106/02/10,263000,428290,1.63,1.63,1.61,1.63,-0.05,8
106/02/13,32000,55040,1.72,1.72,1.72,1.72,0.09,1
106/02/14,661000,1154500,1.72,1.80,1.72,1.77,0.05,26
106/02/15,766000,1378570,1.74,1.82,1.74,1.82,0.05,25
106/02/16,126000,220500,1.77,1.77,1.67,1.67,-0.15,8
106/02/17,46000,75190,1.64,1.64,1.62,1.62,-0.05,3
106/02/18,33000,52780,1.59,1.60,1.59,1.60,-0.02,2
106/02/20,10000,16200,1.62,1.62,1.62,1.62,0.02,1
106/02/21,30000,47500,1.57,1.59,1.57,1.59,-0.03,2
106/02/22,95000,149760,1.56,1.60,1.56,1.60,0.01,6
106/02/23,181000,291440,1.60,1.62,1.59,1.62,0.02,10
106/02/24,195000,312860,1.61,1.61,1.60,1.61,-0.01,6
106/03/01,300000,481000,1.60,1.61,1.60,1.61,,3
106/03/02,210000,328700,1.48,1.57,1.46,1.57,-0.04,8
106/03/03,301000,448500,1.47,1.50,1.47,1.50,-0.07,4
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,198000,266310,1.35,1.35,1.34,1.34,X,2
106/03/09,309000,409980,1.32,1.34,1.32,1.33,-0.01,3
106/03/10,166000,234060,1.41,1.41,1.41,1.41,0.08,2
