105/10/24,0,0,---,---,---,---,---,0
105/10/25,70000,63700,0.91,0.91,0.91,0.91,+0.07,1
105/10/26,73000,75410,0.97,1.13,0.97,1.13,+0.22,4
105/10/27,143000,158080,1.11,1.11,1.08,1.11,-0.02,4
105/10/28,40000,41200,1.03,1.03,1.03,1.03,-0.08,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,64000,61500,0.97,0.97,0.95,0.95,+0.01,3
105/11/02,55000,46850,0.87,0.87,0.84,0.84,-0.11,3
105/11/03,110000,86000,0.78,0.80,0.78,0.80,-0.04,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,6600,0.66,0.66,0.66,0.66,-0.06,1
105/11/10,5000,4250,0.85,0.85,0.85,0.85,+0.19,1
105/11/11,10000,5350,0.52,0.55,0.52,0.55,-0.30,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,4850,0.49,0.49,0.48,0.48,-0.02,2
105/11/16,10000,5200,0.52,0.52,0.52,0.52,+0.04,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,27000,15270,0.56,0.59,0.56,0.59,+0.07,3
105/11/21,32000,19320,0.60,0.61,0.59,0.60,+0.01,5
105/11/22,4000,2600,0.65,0.65,0.65,0.65,+0.05,1
105/11/23,29000,25090,0.89,0.89,0.86,0.86,+0.21,2
105/11/24,30000,25980,0.85,0.93,0.85,0.93,+0.07,2
105/11/25,6000,5280,0.88,0.88,0.88,0.88,-0.05,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,20000,16400,0.82,0.82,0.82,0.82,+0.03,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,80000,66000,0.80,0.85,0.80,0.85,+0.04,2
