105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,191000,171760,0.89,0.91,0.89,0.90,X,6
105/12/05,201000,174870,0.87,0.87,0.87,0.87,-0.03,7
105/12/06,266000,215460,0.81,0.81,0.81,0.81,-0.06,2
105/12/07,250000,200300,0.80,0.81,0.79,0.80,-0.01,7
105/12/08,281000,220490,0.78,0.79,0.77,0.79,-0.01,7
105/12/09,120000,95400,0.78,0.80,0.78,0.80,0.01,8
105/12/12,214000,173680,0.79,0.84,0.79,0.84,0.04,13
105/12/13,380000,316960,0.83,0.84,0.83,0.84,,7
105/12/14,222000,184260,0.82,0.84,0.82,0.84,,15
105/12/15,116000,96540,0.84,0.84,0.82,0.82,-0.02,8
105/12/16,56000,44860,0.81,0.81,0.80,0.80,-0.02,4
105/12/19,50000,40500,0.81,0.81,0.81,0.81,0.01,5
105/12/20,230000,193700,0.82,0.85,0.82,0.85,0.04,7
105/12/21,479000,442970,0.93,0.93,0.92,0.93,0.08,17
105/12/22,531000,487600,0.92,0.94,0.91,0.91,-0.02,19
105/12/23,153000,137150,0.89,0.90,0.89,0.90,-0.01,4
105/12/26,12000,10920,0.91,0.91,0.91,0.91,0.01,4
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,8600,0.86,0.86,0.86,0.86,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,114000,94460,0.82,0.84,0.81,0.81,X,3
106/01/03,28000,23520,0.84,0.84,0.84,0.84,0.03,1
106/01/04,241000,208120,0.84,0.87,0.84,0.87,0.03,5
106/01/05,320000,287820,0.91,0.91,0.88,0.88,0.01,7
106/01/06,85000,72710,0.84,0.87,0.84,0.85,-0.03,3
106/01/09,8000,6560,0.82,0.82,0.82,0.82,-0.03,1
106/01/10,35000,28700,0.82,0.82,0.82,0.82,,1
106/01/11,40000,32410,0.81,0.82,0.81,0.82,,3
106/01/12,24000,19200,0.80,0.80,0.80,0.80,-0.02,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,221000,175400,0.79,0.80,0.78,0.80,X,4
106/01/17,220000,173800,0.79,0.79,0.79,0.79,-0.01,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,251000,185740,0.74,0.74,0.74,0.74,X,20
106/01/20,200000,152000,0.76,0.76,0.76,0.76,0.02,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,200000,154000,0.77,0.77,0.77,0.77,X,2
106/02/03,552000,417540,0.77,0.77,0.74,0.77,,19
106/02/06,280000,207700,0.75,0.75,0.74,0.74,-0.03,10
106/02/07,181000,123110,0.68,0.71,0.68,0.71,-0.03,3
106/02/08,100000,71000,0.71,0.71,0.71,0.71,,1
106/02/09,162000,104820,0.67,0.67,0.61,0.61,-0.10,2
106/02/10,199000,127360,0.64,0.64,0.64,0.64,0.03,2
106/02/13,398000,245760,0.61,0.62,0.61,0.62,-0.02,8
106/02/14,299000,162970,0.57,0.57,0.53,0.54,-0.08,4
106/02/15,220000,124400,0.56,0.57,0.56,0.57,0.03,4
106/02/16,399000,231900,0.56,0.60,0.56,0.58,0.01,7
106/02/17,539000,305510,0.56,0.59,0.54,0.59,0.01,13
106/02/18,120000,67600,0.58,0.58,0.56,0.56,-0.03,7
106/02/20,800000,465000,0.58,0.59,0.57,0.59,0.03,19
106/02/21,755000,420560,0.56,0.57,0.55,0.55,-0.04,20
