106/03/22,774000,721740,0.91,0.96,0.91,0.96,0.05,8
106/03/23,1031000,1048080,1.05,1.05,0.97,0.98,0.02,48
106/03/24,316000,299500,0.97,0.97,0.90,0.90,-0.08,9
106/03/27,230000,193200,0.88,0.88,0.80,0.80,-0.10,9
106/03/28,168000,129460,0.82,0.82,0.72,0.75,-0.05,6
106/03/29,0,0,--,--,--,--,,0
106/03/30,684000,614840,0.86,0.92,0.86,0.91,X,16
106/03/31,477000,411950,0.89,0.89,0.84,0.85,-0.06,11
106/04/05,70000,60900,0.87,0.87,0.87,0.87,0.02,2
106/04/06,429000,369230,0.87,0.87,0.86,0.87,,7
106/04/07,127000,107950,0.85,0.85,0.85,0.85,-0.02,1
106/04/10,3833000,3823250,0.94,1.11,0.93,1.03,0.18,98
106/04/11,2407000,2334390,1.03,1.03,0.90,0.93,-0.10,114
