105/11/01,1000,700,0.70,0.70,0.70,0.70,-0.13,1
105/11/02,179000,90040,0.54,0.54,0.49,0.49,-0.21,18
105/11/03,1934000,834600,0.48,0.50,0.37,0.41,-0.08,69
105/11/04,867000,422120,0.42,0.52,0.42,0.50,+0.09,57
105/11/07,2022000,939810,0.48,0.49,0.44,0.48,-0.02,42
105/11/08,1169000,578380,0.48,0.51,0.48,0.49,+0.01,23
105/11/09,718000,334380,0.52,0.54,0.41,0.42,-0.07,38
105/11/10,721000,390570,0.48,0.60,0.46,0.60,+0.18,54
105/11/11,2043000,1085550,0.61,0.61,0.50,0.54,-0.06,56
105/11/14,773000,409580,0.52,0.55,0.49,0.54,0.00,21
105/11/15,1753000,899960,0.53,0.53,0.49,0.50,-0.04,45
105/11/16,1557000,815240,0.53,0.54,0.51,0.51,+0.01,37
105/11/17,1123000,574190,0.49,0.55,0.49,0.54,+0.03,21
105/11/18,538000,286140,0.53,0.56,0.52,0.53,-0.01,40
105/11/21,465000,236780,0.51,0.52,0.50,0.51,-0.02,25
105/11/22,1815000,1123030,0.51,0.77,0.51,0.77,+0.26,61
105/11/23,2107000,1501340,0.71,0.77,0.66,0.66,-0.11,82
105/11/24,378000,260680,0.68,0.70,0.66,0.70,+0.04,18
105/11/25,779000,626110,0.76,0.86,0.76,0.80,+0.10,25
105/11/28,554000,464080,0.85,0.87,0.81,0.83,+0.03,30
105/11/29,243000,198980,0.81,0.87,0.79,0.87,+0.04,13
105/11/30,228000,221770,0.89,1.01,0.89,0.94,+0.07,21
105/12/01,135000,128030,0.99,0.99,0.91,0.95,+0.01,9
105/12/02,266000,247200,0.92,1.01,0.92,1.01,+0.06,8
105/12/05,383000,422570,1.03,1.20,1.02,1.16,+0.15,42
105/12/06,280000,327680,1.16,1.19,1.12,1.12,-0.04,19
105/12/07,31000,37330,1.21,1.25,1.20,1.25,+0.13,6
105/12/08,24000,30240,1.28,1.28,1.25,1.25,0.00,4
105/12/09,109000,125380,1.18,1.19,1.12,1.12,-0.13,9
105/12/12,490000,564180,1.19,1.20,1.15,1.15,+0.03,14
105/12/13,41000,42370,1.03,1.07,1.02,1.07,-0.08,8
105/12/14,31000,33810,1.04,1.16,1.04,1.14,+0.07,12
105/12/15,9000,10700,1.16,1.22,1.16,1.19,+0.05,9
105/12/16,12000,14170,1.17,1.20,1.17,1.20,+0.01,3
105/12/19,6000,7740,1.24,1.30,1.24,1.30,+0.10,5
105/12/20,0,0,---,---,---,---,---,0
105/12/21,211000,224410,1.14,1.14,1.01,1.03,-0.15,12
105/12/22,37000,35860,0.98,1.05,0.92,1.05,+0.02,10
105/12/23,0,0,---,---,---,---,---,0
105/12/26,10000,9300,0.93,0.93,0.93,0.93,-0.08,1
105/12/27,20000,18000,0.90,0.90,0.90,0.90,-0.03,2
105/12/28,25000,24970,1.00,1.00,0.99,0.99,+0.09,4
105/12/29,0,0,---,---,---,---,---,0
105/12/30,7000,6600,0.97,0.98,0.93,0.93,-0.01,3
106/01/03,0,0,---,---,---,---,---,0
106/01/04,3000,3030,1.00,1.03,1.00,1.03,+0.10,2
106/01/05,3000,3030,1.01,1.01,1.01,1.01,-0.02,1
106/01/06,25000,25200,1.01,1.01,1.00,1.00,-0.01,2
106/01/09,10000,9200,0.92,0.92,0.92,0.92,-0.08,2
106/01/10,1000,830,0.83,0.83,0.83,0.83,-0.09,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,3000,2460,0.82,0.82,0.82,0.82,0.00,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,62000,61160,0.92,1.02,0.92,1.02,+0.18,12
106/01/17,56000,51730,0.98,0.98,0.92,0.92,-0.10,3
106/01/18,1000,1020,1.02,1.02,1.02,1.02,+0.10,1
106/01/19,2000,1990,0.99,1.00,0.99,1.00,-0.02,2
106/01/20,0,0,---,---,---,---,---,0
