105/09/01,0,0,--,--,--,--,,0
105/09/02,170000,266000,1.56,1.60,1.56,1.60,X,4
105/09/05,335000,579000,1.79,1.79,1.64,1.65,0.05,11
105/09/06,1743000,3156610,1.73,1.95,1.73,1.91,0.26,28
105/09/07,2026000,3888370,1.94,1.98,1.85,1.98,0.07,52
105/09/08,735000,1510830,1.95,2.12,1.92,2.12,0.14,28
105/09/09,1007000,1889360,1.90,1.94,1.81,1.88,-0.24,25
105/09/10,352000,550410,1.56,1.60,1.52,1.52,-0.36,10
105/09/12,865000,1397980,1.43,1.72,1.42,1.56,0.04,28
105/09/13,737000,1083080,1.65,1.67,1.38,1.43,-0.13,22
105/09/14,290000,420800,1.48,1.48,1.43,1.46,0.03,5
105/09/19,1057000,1613170,1.47,1.69,1.47,1.67,0.21,18
105/09/20,758000,1327460,1.66,1.83,1.66,1.79,0.12,21
105/09/21,893000,1576370,1.74,1.88,1.71,1.87,0.08,11
105/09/22,275000,489820,1.97,1.97,1.71,1.82,-0.05,7
105/09/23,127000,240620,1.91,1.91,1.83,1.85,0.03,7
105/09/26,137000,226080,1.67,1.67,1.59,1.59,-0.26,7
105/09/29,1114000,2005530,1.69,1.90,1.69,1.88,0.29,20
105/09/30,516000,840210,1.73,1.73,1.58,1.63,-0.25,17
105/10/03,243000,413730,1.74,1.77,1.62,1.64,0.01,6
105/10/04,325000,525750,1.60,1.67,1.58,1.67,0.03,4
105/10/05,300000,508500,1.70,1.70,1.69,1.69,0.02,2
105/10/06,262000,396120,1.60,1.60,1.50,1.51,-0.18,7
105/10/07,19000,26580,1.40,1.42,1.34,1.34,-0.17,3
105/10/11,601000,751200,1.26,1.26,1.20,1.23,-0.11,5
105/10/12,848000,1104840,1.21,1.43,1.21,1.40,0.17,16
105/10/13,742000,1078510,1.42,1.49,1.39,1.42,0.02,13
105/10/14,13000,17560,1.34,1.36,1.34,1.36,-0.06,2
105/10/17,558000,664270,1.16,1.23,1.16,1.21,-0.15,7
105/10/18,1747000,2188110,1.24,1.27,1.20,1.26,0.05,10
105/10/19,633000,830790,1.29,1.33,1.28,1.28,0.02,8
105/10/20,404000,474960,1.24,1.24,1.17,1.17,-0.11,5
105/10/21,300000,330000,1.10,1.10,1.10,1.10,-0.07,2
105/10/24,1177000,1271650,1.11,1.11,1.07,1.07,-0.03,9
105/10/25,2300000,2491900,1.08,1.13,1.06,1.13,0.06,14
105/10/26,1135000,1273600,1.10,1.15,1.10,1.14,0.01,11
105/10/27,660000,743580,1.16,1.16,1.06,1.15,0.01,8
105/10/28,1105000,1091850,1.05,1.06,0.97,0.97,-0.18,9
105/10/31,1110000,1015700,0.93,0.93,0.90,0.93,-0.04,8
105/11/01,1005000,946600,0.92,0.96,0.91,0.96,0.03,5
105/11/02,895000,767350,0.86,0.86,0.85,0.85,-0.11,8
105/11/03,1685000,1287950,0.82,0.82,0.70,0.70,-0.15,13
105/11/04,1720000,1196600,0.66,0.72,0.66,0.72,0.02,10
105/11/07,935000,729900,0.76,0.80,0.74,0.80,0.08,6
105/11/08,503000,381310,0.77,0.79,0.75,0.79,-0.01,3
105/11/09,716000,528210,0.90,0.90,0.52,0.54,-0.25,19
105/11/10,1738000,1459360,0.78,0.92,0.78,0.92,0.38,23
105/11/11,1615000,1576340,0.94,1.04,0.89,0.98,0.06,18
105/11/14,4498000,5769820,1.15,1.82,1.07,1.71,0.73,74
105/11/15,4380000,7104580,1.83,2.02,1.40,1.41,-0.30,90
105/11/16,1645000,2493860,1.53,1.58,1.43,1.43,0.02,56
105/11/17,2985000,4089620,1.33,1.45,1.29,1.44,0.01,36
105/11/18,2157000,2668210,1.29,1.29,1.14,1.24,-0.20,45
105/11/21,1865000,2556070,1.20,1.51,1.19,1.47,0.23,57
105/11/22,1338000,1853360,1.33,1.47,1.33,1.40,-0.07,35
105/11/23,1606000,2136820,1.28,1.50,1.26,1.31,-0.09,48
105/11/24,2167000,3234480,1.44,1.60,1.44,1.48,0.17,52
105/11/25,2924000,4966320,1.53,1.87,1.48,1.75,0.27,79
105/11/28,2843000,4947420,1.78,1.86,1.60,1.66,-0.09,90
105/11/29,1994000,3288620,1.56,1.86,1.52,1.75,0.09,51
105/11/30,1327000,2481290,1.79,1.99,1.67,1.70,-0.05,43
105/12/01,1699000,3079930,1.76,1.89,1.71,1.89,0.19,37
105/12/02,1268000,2531240,1.90,2.08,1.80,2.00,0.11,31
105/12/05,549000,1126400,2.15,2.15,1.97,2.04,0.04,23
105/12/06,313000,658350,2.24,2.24,2.01,2.09,0.05,19
