106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,20000,12000,0.60,0.60,0.60,0.60,X,1
106/02/16,22000,13440,0.60,0.62,0.60,0.62,0.02,2
106/02/17,335000,211200,0.62,0.64,0.62,0.63,0.01,7
106/02/18,593000,363080,0.60,0.64,0.60,0.60,-0.03,15
106/02/20,431000,263630,0.59,0.63,0.59,0.63,0.03,8
106/02/21,834000,538730,0.63,0.71,0.62,0.71,0.08,10
106/02/22,466000,306880,0.66,0.68,0.64,0.66,-0.05,16
106/02/23,107000,66340,0.62,0.62,0.62,0.62,-0.04,4
106/02/24,70000,44100,0.63,0.63,0.63,0.63,0.01,2
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,14000,7220,0.53,0.53,0.48,0.48,X,2
106/03/06,61000,29850,0.48,0.49,0.48,0.49,0.01,4
106/03/07,23000,11370,0.49,0.50,0.49,0.49,,3
106/03/08,56000,26080,0.48,0.48,0.46,0.46,-0.03,6
106/03/09,363000,179290,0.49,0.53,0.49,0.52,0.06,16
106/03/10,473000,258950,0.53,0.57,0.53,0.53,0.01,16
106/03/13,130000,71130,0.55,0.57,0.52,0.52,-0.01,7
106/03/14,1000,510,0.51,0.51,0.51,0.51,-0.01,1
106/03/15,117000,59640,0.51,0.52,0.50,0.50,-0.01,4
106/03/16,407000,192130,0.48,0.48,0.47,0.47,-0.03,8
106/03/17,708000,330240,0.46,0.48,0.46,0.47,,11
106/03/20,629000,253310,0.44,0.44,0.39,0.39,-0.08,9
106/03/21,541000,187550,0.38,0.39,0.33,0.34,-0.05,8
