106/01/06,35000,34300,0.98,0.98,0.98,0.98,-0.57,1
106/01/09,93000,87980,0.96,0.96,0.86,0.86,-0.12,2
106/01/10,389000,329370,0.87,0.87,0.78,0.78,-0.08,5
106/01/11,480000,384090,0.78,0.82,0.78,0.80,0.02,8
106/01/12,179000,144500,0.80,0.82,0.80,0.82,0.02,3
106/01/13,40000,33200,0.83,0.83,0.83,0.83,0.01,1
106/01/16,298000,272790,0.91,0.92,0.91,0.92,0.09,10
106/01/17,221000,189080,0.88,0.88,0.85,0.85,-0.07,2
106/01/18,27000,22950,0.85,0.85,0.85,0.85,,1
106/01/19,50000,39000,0.78,0.78,0.78,0.78,-0.07,1
106/01/20,20000,15000,0.75,0.75,0.75,0.75,-0.03,1
106/01/23,20000,15400,0.77,0.77,0.77,0.77,0.02,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,126000,95760,0.76,0.76,0.76,0.76,X,2
106/02/03,126000,91980,0.73,0.73,0.73,0.73,-0.03,2
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,30000,19200,0.64,0.64,0.64,0.64,X,1
106/02/09,182000,120120,0.66,0.66,0.66,0.66,0.02,2
106/02/10,152000,95760,0.63,0.63,0.63,0.63,-0.03,1
106/02/13,493000,343030,0.67,0.73,0.67,0.73,0.10,10
106/02/14,261000,168980,0.65,0.65,0.63,0.64,-0.09,8
106/02/15,292000,173140,0.62,0.62,0.54,0.54,-0.10,8
106/02/16,120000,64500,0.56,0.58,0.49,0.49,-0.05,4
106/02/17,80000,35600,0.44,0.45,0.44,0.45,-0.04,2
106/02/18,30000,15000,0.50,0.50,0.50,0.50,0.05,1
106/02/20,440000,251110,0.56,0.62,0.56,0.62,0.12,8
106/02/21,581000,358640,0.63,0.63,0.59,0.59,-0.03,11
106/02/22,161000,94340,0.58,0.60,0.58,0.60,0.01,2
106/02/23,10000,6200,0.62,0.62,0.62,0.62,0.02,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,279000,173100,0.62,0.65,0.62,0.65,X,6
106/03/03,314000,188920,0.61,0.62,0.60,0.60,-0.05,7
106/03/06,43000,25370,0.59,0.59,0.59,0.59,-0.01,3
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,98000,62720,0.64,0.64,0.64,0.64,X,1
106/03/13,98000,61740,0.63,0.63,0.63,0.63,-0.01,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,494000,346230,0.68,0.75,0.68,0.75,X,5
106/03/23,604000,396870,0.65,0.68,0.64,0.68,-0.07,4
106/03/24,110000,68200,0.62,0.62,0.62,0.62,-0.06,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,284000,282440,0.94,1.08,0.94,1.00,X,13
106/03/29,418000,437210,1.02,1.08,1.02,1.08,0.08,20
106/03/30,432000,468470,1.05,1.11,1.05,1.05,-0.03,12
106/03/31,297000,311190,1.05,1.06,1.02,1.06,0.01,9
106/04/05,142000,155070,1.09,1.10,1.09,1.10,0.04,3
106/04/06,142000,151940,1.07,1.07,1.07,1.07,-0.03,4
106/04/07,0,0,--,--,--,--,,0
106/04/10,82000,81170,0.99,0.99,0.98,0.98,X,2
106/04/11,194000,200460,1.01,1.05,1.01,1.05,0.07,2
106/04/12,113000,118650,1.05,1.05,1.05,1.05,,1
