105/09/02,130000,103000,0.75,0.83,0.75,0.83,+0.07,5
105/09/05,996000,812980,0.78,0.84,0.77,0.83,0.00,14
105/09/06,780000,552350,0.72,0.74,0.69,0.70,-0.13,10
105/09/07,69000,46070,0.68,0.68,0.66,0.66,-0.04,9
105/09/08,61000,39000,0.65,0.65,0.63,0.64,-0.02,4
105/09/09,15000,9850,0.66,0.66,0.65,0.65,+0.01,2
105/09/10,248000,166040,0.66,0.69,0.66,0.68,+0.03,8
105/09/12,815000,591220,0.69,0.77,0.69,0.75,+0.07,26
105/09/13,594000,441590,0.73,0.79,0.73,0.74,-0.01,32
105/09/14,481000,355530,0.74,0.77,0.71,0.71,-0.03,13
105/09/19,353000,235270,0.66,0.68,0.66,0.67,-0.04,11
105/09/20,63000,41150,0.67,0.67,0.64,0.67,0.00,7
105/09/21,20000,13200,0.66,0.66,0.66,0.66,-0.01,2
105/09/22,122000,75890,0.67,0.67,0.62,0.62,-0.04,4
105/09/23,0,0,---,---,---,---,---,0
105/09/26,410000,268100,0.66,0.66,0.65,0.66,+0.04,5
105/09/29,599000,417920,0.68,0.71,0.68,0.71,+0.05,18
105/09/30,753000,530200,0.70,0.72,0.69,0.72,+0.01,16
105/10/03,833000,568830,0.70,0.70,0.66,0.67,-0.05,13
105/10/04,1172000,778180,0.65,0.69,0.64,0.68,+0.01,28
105/10/05,832000,583160,0.69,0.72,0.68,0.71,+0.03,33
105/10/06,1438000,856850,0.64,0.64,0.57,0.59,-0.12,49
105/10/07,361000,218320,0.59,0.62,0.59,0.61,+0.02,17
105/10/11,125000,77500,0.62,0.62,0.62,0.62,+0.01,3
105/10/12,435000,265950,0.63,0.63,0.60,0.61,-0.01,12
105/10/13,0,0,---,---,---,---,---,0
105/10/14,328000,216560,0.60,0.67,0.60,0.67,+0.06,6
105/10/17,27000,18210,0.67,0.68,0.66,0.66,-0.01,3
105/10/18,38000,24090,0.63,0.64,0.63,0.64,-0.02,4
105/10/19,51000,33050,0.65,0.65,0.64,0.64,0.00,4
105/10/20,118000,72030,0.62,0.62,0.61,0.61,-0.03,9
105/10/21,56000,33380,0.60,0.60,0.58,0.60,-0.01,6
105/10/24,110000,59600,0.56,0.56,0.54,0.54,-0.06,7
105/10/25,60000,32100,0.53,0.56,0.53,0.56,+0.02,2
105/10/26,724000,410190,0.56,0.59,0.56,0.57,+0.01,11
105/10/27,334000,181360,0.55,0.56,0.54,0.54,-0.03,7
105/10/28,878000,500760,0.57,0.58,0.57,0.58,+0.04,12
105/10/31,301000,161230,0.56,0.56,0.53,0.53,-0.05,11
105/11/01,329000,174370,0.53,0.53,0.53,0.53,0.00,2
105/11/02,1059000,607080,0.55,0.60,0.55,0.60,+0.07,31
105/11/03,2229000,1524350,0.60,0.77,0.60,0.77,+0.17,76
105/11/04,1003000,776450,0.79,0.80,0.73,0.76,-0.01,82
105/11/07,1045000,866710,0.74,0.93,0.73,0.89,+0.13,58
