105/08/24,22000,32740,1.46,1.52,1.46,1.51,+0.05,3
105/08/25,52000,81940,1.56,1.64,1.52,1.64,+0.13,6
105/08/26,40000,63300,1.57,1.62,1.57,1.62,-0.02,3
105/08/29,10000,14900,1.49,1.49,1.49,1.49,-0.13,1
105/08/30,20000,29000,1.43,1.47,1.43,1.47,-0.02,2
105/08/31,11000,16010,1.46,1.46,1.41,1.41,-0.06,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,1000,1250,1.25,1.25,1.25,1.25,-0.21,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,11000,9790,0.89,0.89,0.89,0.89,-0.12,1
105/09/12,20000,16200,0.84,0.84,0.78,0.78,-0.11,2
105/09/13,20000,15100,0.79,0.79,0.72,0.72,-0.06,2
