105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,10000,10200,1.02,1.02,1.02,1.02,X,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,3000,2940,0.98,0.98,0.98,0.98,X,1
105/12/02,10000,11000,1.10,1.10,1.10,1.10,0.12,1
105/12/05,609000,689460,1.14,1.14,1.10,1.10,,5
105/12/06,547000,518560,0.94,0.95,0.93,0.93,-0.17,8
105/12/07,10000,9300,0.93,0.93,0.93,0.93,,1
105/12/08,120000,98800,0.84,0.84,0.81,0.82,-0.11,6
105/12/09,550000,438050,0.79,0.80,0.78,0.78,-0.04,10
105/12/12,475000,380500,0.80,0.81,0.80,0.81,0.03,8
105/12/13,80000,63400,0.81,0.81,0.79,0.79,-0.02,3
105/12/14,61000,46150,0.75,0.77,0.75,0.77,-0.02,4
105/12/15,102000,83700,0.83,0.85,0.78,0.78,0.01,6
105/12/16,92000,74320,0.80,0.81,0.80,0.81,0.03,3
105/12/19,4000,3480,0.87,0.87,0.87,0.87,0.06,1
105/12/20,111000,104340,0.94,0.94,0.94,0.94,0.07,1
105/12/21,40000,37000,0.93,0.93,0.92,0.92,-0.02,2
105/12/22,103000,105120,0.99,1.04,0.99,1.04,0.12,3
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,65000,60970,0.94,0.94,0.90,0.91,X,7
105/12/29,520000,493470,0.92,0.95,0.92,0.95,0.04,4
105/12/30,706000,616550,0.88,0.88,0.85,0.86,-0.09,9
106/01/03,217000,190490,0.87,0.88,0.85,0.85,-0.01,3
106/01/04,27000,22150,0.83,0.83,0.82,0.82,-0.03,3
106/01/05,1000,750,0.75,0.75,0.75,0.75,-0.07,1
106/01/06,76000,54730,0.73,0.73,0.70,0.73,-0.02,3
106/01/09,560000,406800,0.68,0.75,0.68,0.73,,6
106/01/10,455000,327600,0.72,0.72,0.72,0.72,-0.01,4
106/01/11,0,0,--,--,--,--,,0
106/01/12,195000,123650,0.66,0.66,0.62,0.63,X,7
106/01/13,589000,405340,0.67,0.69,0.67,0.68,0.05,13
106/01/16,604000,444870,0.73,0.78,0.73,0.76,0.08,7
106/01/17,68000,49860,0.74,0.74,0.70,0.70,-0.06,4
106/01/18,31000,22570,0.73,0.73,0.72,0.73,0.03,3
106/01/19,24000,18360,0.80,0.80,0.74,0.74,0.01,2
106/01/20,22000,15760,0.72,0.73,0.71,0.71,-0.03,3
106/01/23,67000,40230,0.62,0.62,0.60,0.60,-0.11,5
106/01/24,52000,29820,0.57,0.58,0.56,0.56,-0.04,3
106/02/02,14000,7700,0.55,0.55,0.55,0.55,-0.01,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,50000,25000,0.50,0.50,0.50,0.50,X,1
106/02/07,84000,40320,0.48,0.48,0.48,0.48,-0.02,2
106/02/08,220000,103200,0.46,0.50,0.46,0.47,-0.01,5
106/02/09,145000,61400,0.43,0.43,0.42,0.42,-0.05,3
106/02/10,83000,29880,0.36,0.36,0.36,0.36,-0.06,1
106/02/13,451000,148330,0.33,0.33,0.32,0.32,-0.04,3
106/02/14,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
106/02/15,62000,19120,0.31,0.31,0.26,0.26,-0.05,2
106/02/16,60000,15600,0.26,0.26,0.26,0.26,,2
106/02/17,130000,36100,0.27,0.29,0.27,0.29,0.03,3
106/02/18,2000,580,0.29,0.29,0.29,0.29,,1
106/02/20,20000,5800,0.29,0.29,0.29,0.29,,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,80000,20800,0.26,0.26,0.26,0.26,X,2
106/03/01,1000,280,0.28,0.28,0.28,0.28,0.02,1
