106/02/09,0,0,--,--,--,--,,0
106/02/10,3000,3360,1.12,1.12,1.12,1.12,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,3000,3480,1.16,1.16,1.16,1.16,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,66000,79860,1.21,1.21,1.21,1.21,X,1
106/02/20,133000,160140,1.22,1.22,1.19,1.20,-0.01,5
106/02/21,67000,81070,1.21,1.21,1.21,1.21,0.01,4
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,20000,20400,1.02,1.02,1.02,1.02,X,1
106/03/01,30000,36100,1.20,1.21,1.20,1.21,0.19,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,10000,12300,1.23,1.23,1.23,1.23,X,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,106000,105590,0.99,1.00,0.99,1.00,X,4
106/03/17,116000,111260,0.96,0.96,0.94,0.94,-0.06,9
106/03/20,5000,4650,0.93,0.93,0.93,0.93,-0.01,1
106/03/21,20000,17600,0.88,0.88,0.88,0.88,-0.05,1
106/03/22,20000,18200,0.91,0.91,0.91,0.91,0.03,1
106/03/23,50000,44000,0.88,0.88,0.88,0.88,-0.03,1
106/03/24,220000,191400,0.87,0.87,0.87,0.87,-0.01,2
106/03/27,6000,5150,0.86,0.86,0.85,0.85,-0.02,2
106/03/28,115000,103800,0.88,0.92,0.88,0.92,0.07,3
106/03/29,51000,46420,0.91,0.92,0.91,0.92,,2
106/03/30,50000,44500,0.89,0.89,0.89,0.89,-0.03,1
106/03/31,100000,87000,0.87,0.87,0.87,0.87,-0.02,1
106/04/05,80000,65600,0.82,0.82,0.82,0.82,-0.05,1
106/04/06,50000,47500,0.95,0.95,0.95,0.95,0.13,1
106/04/07,50000,44500,0.89,0.89,0.89,0.89,-0.06,1
106/04/10,50000,45000,0.90,0.90,0.90,0.90,0.01,1
106/04/11,15000,15150,1.01,1.01,1.01,1.01,0.11,2
106/04/12,80000,87200,1.09,1.09,1.09,1.09,0.08,1
106/04/13,0,0,--,--,--,--,,0
