105/12/07,4000,4560,1.14,1.14,1.14,1.14,-0.04,1
105/12/08,4000,4560,1.14,1.14,1.14,1.14,,1
105/12/09,79000,83740,1.06,1.06,1.06,1.06,-0.08,2
105/12/12,284000,308740,1.08,1.10,1.06,1.06,,6
105/12/13,215000,229500,1.07,1.07,1.02,1.02,-0.04,5
105/12/14,0,0,--,--,--,--,,0
105/12/15,508000,518380,1.00,1.06,1.00,1.06,X,9
105/12/16,638000,707910,1.03,1.14,1.02,1.13,0.07,21
105/12/19,218000,235030,1.09,1.09,1.05,1.06,-0.07,7
105/12/20,112000,114140,1.01,1.02,1.01,1.02,-0.04,3
105/12/21,188000,187100,0.99,1.02,0.99,1.02,,5
105/12/22,80000,80800,1.01,1.01,1.01,1.01,-0.01,1
105/12/23,11000,9890,0.91,0.91,0.87,0.87,-0.14,3
105/12/26,142000,112590,0.79,0.80,0.79,0.80,-0.07,4
105/12/27,105000,86100,0.82,0.82,0.82,0.82,0.02,2
105/12/28,22000,17880,0.79,0.84,0.79,0.84,0.02,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,22000,19900,0.92,0.92,0.89,0.89,X,3
106/01/04,0,0,--,--,--,--,,0
106/01/05,60000,49800,0.83,0.83,0.83,0.83,X,1
106/01/06,10000,8900,0.89,0.89,0.89,0.89,0.06,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,224000,169960,0.72,0.79,0.72,0.76,X,4
106/01/11,217000,175740,0.81,0.81,0.80,0.80,0.04,5
106/01/12,0,0,--,--,--,--,,0
106/01/13,104000,80080,0.77,0.77,0.77,0.77,X,1
106/01/16,109000,84040,0.77,0.82,0.75,0.82,0.05,3
106/01/17,11000,9440,0.88,0.88,0.85,0.85,0.03,4
106/01/18,312000,290390,0.86,1.11,0.86,1.11,0.26,22
106/01/19,841000,974150,1.10,1.28,1.08,1.08,-0.03,40
106/01/20,690000,750020,1.10,1.15,0.97,0.99,-0.09,21
106/01/23,150000,152310,1.01,1.07,1.00,1.07,0.08,17
106/01/24,71000,75970,1.10,1.10,1.03,1.03,-0.04,5
106/02/02,58000,60380,1.09,1.09,1.02,1.02,-0.01,5
106/02/03,52000,48960,0.98,0.98,0.94,0.94,-0.08,2
106/02/06,8000,7280,0.91,0.91,0.91,0.91,-0.03,1
106/02/07,15000,12530,0.85,0.85,0.81,0.81,-0.10,4
106/02/08,0,0,--,--,--,--,,0
106/02/09,78000,66680,0.81,0.86,0.81,0.86,X,2
106/02/10,567000,549620,0.88,1.04,0.86,0.96,0.10,18
106/02/13,773000,774250,0.98,1.03,0.97,0.98,0.02,23
106/02/14,281000,279280,1.03,1.03,0.87,0.87,-0.11,6
106/02/15,547000,596420,0.98,1.31,0.98,1.31,0.44,35
106/02/16,796000,1124160,1.43,1.46,1.33,1.33,0.02,39
106/02/17,3186000,4742490,1.39,1.66,1.38,1.47,0.14,92
106/02/18,3362000,5189830,1.47,1.60,1.42,1.56,0.09,104
106/02/20,446000,734330,1.72,1.72,1.29,1.31,-0.25,31
106/02/21,116000,165850,1.42,1.46,1.27,1.36,0.05,9
106/02/22,116000,155420,1.35,1.35,1.28,1.28,-0.08,6
106/02/23,7000,8140,1.18,1.18,1.16,1.16,-0.12,3
106/02/24,95000,133610,1.35,1.47,1.35,1.37,0.21,11
106/03/01,94000,124500,1.31,1.35,1.25,1.25,-0.12,7
106/03/02,14000,17710,1.28,1.28,1.21,1.23,-0.02,4
106/03/03,65000,82870,1.27,1.31,1.27,1.31,0.08,4
106/03/06,334000,433240,1.26,1.32,1.25,1.30,-0.01,16
106/03/07,670000,925940,1.34,1.46,1.32,1.39,0.09,34
106/03/08,603000,809100,1.33,1.38,1.30,1.36,-0.03,25
106/03/09,670000,932630,1.33,1.44,1.32,1.39,0.03,23
106/03/10,743000,1014840,1.40,1.43,1.31,1.39,,26
106/03/13,701000,1044310,1.36,1.54,1.36,1.54,0.15,38
106/03/14,842000,1298930,1.57,1.62,1.48,1.48,-0.06,30
106/03/15,67000,98060,1.46,1.50,1.46,1.46,-0.02,5
106/03/16,67000,103510,1.53,1.58,1.49,1.49,0.03,10
106/03/17,59000,89220,1.52,1.54,1.50,1.52,0.03,7
106/03/20,24000,35800,1.51,1.51,1.47,1.51,-0.01,4
106/03/21,69000,100260,1.50,1.50,1.44,1.44,-0.07,5
106/03/22,11000,14850,1.35,1.35,1.35,1.35,-0.09,2
106/03/23,228000,345160,1.44,1.54,1.44,1.54,0.19,9
106/03/24,193000,339550,1.68,1.90,1.68,1.90,0.36,12
106/03/27,74000,148100,1.97,2.01,1.97,2.01,0.11,3
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
