105/12/23,0,0,--,--,--,--,,0
105/12/26,38000,41960,1.10,1.12,1.10,1.12,X,2
105/12/27,49000,48790,1.00,1.00,0.98,0.98,-0.14,4
105/12/28,405000,400900,0.99,0.99,0.98,0.98,,3
105/12/29,400000,396000,0.99,0.99,0.99,0.99,0.01,1
105/12/30,16000,15620,0.99,0.99,0.97,0.97,-0.02,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,305000,312200,1.00,1.04,1.00,1.04,X,4
106/01/10,283000,291130,1.03,1.05,1.01,1.05,0.01,7
106/01/11,115000,122900,1.06,1.07,1.06,1.07,0.02,4
106/01/12,137000,142480,1.04,1.04,1.04,1.04,-0.03,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,274000,261220,0.94,1.04,0.94,1.04,X,16
106/01/23,316000,326370,1.01,1.12,1.01,1.11,0.07,19
106/01/24,148000,172580,1.13,1.19,1.13,1.19,0.08,9
106/02/02,198000,263030,1.32,1.36,1.32,1.36,0.17,8
106/02/03,392000,538490,1.34,1.42,1.33,1.40,0.04,12
106/02/06,11000,14840,1.34,1.35,1.34,1.35,-0.05,2
106/02/07,250000,340780,1.35,1.38,1.35,1.37,0.02,13
106/02/08,233000,322790,1.38,1.39,1.33,1.33,-0.04,6
106/02/09,14000,16880,1.19,1.21,1.19,1.21,-0.12,3
106/02/10,10000,12600,1.26,1.26,1.26,1.26,0.05,1
106/02/13,28000,35520,1.23,1.29,1.23,1.29,0.03,3
106/02/14,18000,22200,1.24,1.24,1.23,1.23,-0.06,2
106/02/15,8000,10320,1.29,1.29,1.29,1.29,0.06,1
106/02/16,135000,172000,1.27,1.30,1.27,1.29,,6
106/02/17,125000,160390,1.30,1.30,1.28,1.30,0.01,4
106/02/18,14000,17500,1.25,1.25,1.25,1.25,-0.05,1
106/02/20,38000,48140,1.25,1.27,1.25,1.27,0.02,3
106/02/21,13000,16690,1.29,1.29,1.28,1.28,0.01,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,35000,40050,1.15,1.15,1.13,1.13,X,3
106/03/01,63000,71250,1.14,1.14,1.10,1.13,,4
106/03/02,180000,205030,1.11,1.16,1.11,1.16,0.03,6
106/03/03,401000,461530,1.15,1.17,1.13,1.17,0.01,7
106/03/06,359000,410560,1.15,1.16,1.13,1.16,-0.01,9
106/03/07,300000,355000,1.17,1.22,1.17,1.21,0.05,12
106/03/08,335000,403650,1.19,1.22,1.19,1.21,,6
106/03/09,242000,300150,1.24,1.25,1.23,1.24,0.03,9
106/03/10,557000,739290,1.30,1.36,1.30,1.33,0.09,26
106/03/13,435000,569810,1.30,1.35,1.29,1.34,0.01,16
106/03/14,239000,311500,1.31,1.31,1.30,1.30,-0.04,7
106/03/15,83000,107390,1.30,1.30,1.29,1.29,-0.01,4
106/03/16,926000,1240970,1.30,1.36,1.30,1.33,0.04,26
106/03/17,806000,1073560,1.33,1.36,1.31,1.31,-0.02,21
106/03/20,229000,285320,1.27,1.27,1.17,1.20,-0.11,11
106/03/21,22000,25620,1.16,1.21,1.15,1.21,0.01,4
106/03/22,115000,140400,1.23,1.23,1.20,1.23,0.02,3
106/03/23,38000,45400,1.19,1.21,1.19,1.21,-0.02,2
106/03/24,4000,4680,1.17,1.17,1.17,1.17,-0.04,1
106/03/27,175000,221630,1.24,1.29,1.24,1.28,0.11,5
106/03/28,1342000,1873450,1.23,1.58,1.23,1.50,0.22,38
106/03/29,1168000,1854270,1.50,1.64,1.50,1.60,0.10,96
106/03/30,310000,444810,1.53,1.53,1.40,1.48,-0.12,23
106/03/31,146000,226720,1.50,1.56,1.50,1.52,0.04,12
106/04/05,141000,201400,1.43,1.45,1.42,1.43,-0.09,7
106/04/06,22000,29920,1.36,1.36,1.36,1.36,-0.07,3
106/04/07,5000,6800,1.36,1.36,1.36,1.36,,1
106/04/10,21000,27900,1.35,1.35,1.32,1.32,-0.04,2
106/04/11,10000,13600,1.36,1.36,1.36,1.36,0.04,1
106/04/12,70000,99200,1.38,1.44,1.38,1.43,0.07,4
106/04/13,103000,146190,1.41,1.43,1.41,1.41,-0.02,4
