106/03/09,0,0,--,--,--,--,,0
106/03/10,50000,33000,0.66,0.66,0.66,0.66,X,1
106/03/13,107000,74900,0.70,0.70,0.70,0.70,0.04,1
106/03/14,717000,489700,0.68,0.70,0.68,0.68,-0.02,6
106/03/15,936000,825450,0.90,0.92,0.84,0.84,0.16,22
106/03/16,1353000,1166050,0.80,0.95,0.79,0.95,0.11,40
106/03/17,1253000,1363510,1.09,1.12,0.98,0.98,0.03,50
106/03/20,372000,380230,1.00,1.06,1.00,1.00,0.02,9
106/03/21,269000,270600,1.02,1.02,0.94,0.98,-0.02,8
106/03/22,80000,71500,0.89,0.90,0.89,0.90,-0.08,5
106/03/23,555000,557280,0.96,1.04,0.95,1.04,0.14,19
106/03/24,395000,392520,0.98,1.00,0.91,0.99,-0.05,7
106/03/27,20000,18000,0.90,0.90,0.90,0.90,-0.09,2
106/03/28,92000,84440,0.92,0.92,0.90,0.90,,2
