105/08/24,34498,353926,10.20,10.35,10.20,10.30,,40
105/08/25,45009,458690,10.35,10.35,10.05,10.25,-0.05,34
105/08/26,45017,463221,10.20,10.40,10.15,10.25,,35
105/08/29,40055,418750,10.35,10.60,10.25,10.60,0.35,77
105/08/30,212920,2355238,10.60,11.45,10.60,11.00,0.40,159
105/08/31,446278,5009976,11.30,11.45,10.85,10.85,-0.15,212
105/09/01,61001,666411,10.85,11.00,10.85,11.00,0.15,35
105/09/02,90781,992809,11.00,11.15,10.80,10.95,-0.05,47
105/09/05,185007,2073177,10.90,11.35,10.90,11.30,0.35,88
105/09/06,3329814,40908742,11.30,12.40,11.30,12.40,1.10,966
105/09/07,2026340,25467630,12.40,13.10,12.20,12.40,,809
105/09/08,1773281,22834753,12.55,13.35,12.25,12.75,0.35,749
105/09/09,1917101,25244064,12.95,13.40,12.85,13.40,0.65,706
105/09/10,1116050,14817990,13.60,13.70,13.00,13.00,-0.40,468
105/09/12,727400,9438775,13.15,13.40,12.75,12.75,-0.25,303
105/09/13,658000,8189950,12.80,12.95,12.25,12.30,-0.45,274
105/09/14,503000,6084850,12.35,12.55,11.85,11.85,-0.45,221
105/09/19,410000,4933900,12.25,12.25,11.90,11.90,0.05,151
105/09/20,328365,4006003,11.90,12.60,11.90,12.30,0.40,164
105/09/21,246000,2998850,12.40,12.40,12.10,12.10,-0.20,132
105/09/22,434009,5350612,12.25,12.55,12.10,12.45,0.35,180
105/09/23,453065,5687505,12.65,12.75,12.40,12.40,-0.05,160
105/09/26,202370,2481413,12.50,12.50,12.15,12.25,-0.15,70
105/09/29,313300,3886600,12.30,12.55,12.25,12.55,0.30,104
105/09/30,732150,9463157,12.50,13.20,12.50,12.95,0.40,341
105/10/03,1640250,22790000,13.25,14.20,13.20,14.20,1.25,513
105/10/04,7544277,111539544,14.40,15.30,14.35,14.70,0.50,2880
105/10/05,2142275,31293968,14.95,14.95,14.25,14.35,-0.35,925
105/10/06,1869000,26221250,14.45,14.45,13.80,14.00,-0.35,737
105/10/07,1635032,22216822,14.15,14.15,13.15,13.20,-0.80,663
105/10/11,1791003,22202536,13.30,13.45,11.95,12.05,-1.15,720
105/10/12,605093,7329966,12.05,12.30,12.00,12.00,-0.05,299
105/10/13,1695000,19658150,12.05,12.05,11.20,11.50,-0.50,566
105/10/14,1027124,11837287,11.60,11.85,11.25,11.30,-0.20,428
105/10/17,808080,8963440,11.30,11.40,10.90,11.15,-0.15,295
105/10/18,1344000,15342700,11.10,11.65,11.10,11.35,0.20,441
105/10/19,610001,6956561,11.45,11.50,11.25,11.25,-0.10,202
105/10/20,260000,2922650,11.25,11.35,11.15,11.25,,134
105/10/21,363000,4108750,11.30,11.45,11.25,11.25,,137
105/10/24,683050,7622750,11.30,11.35,11.00,11.05,-0.20,237
105/10/25,1256002,14224972,11.10,11.50,11.05,11.35,0.30,383
105/10/26,340003,3830483,11.30,11.40,11.20,11.20,-0.15,141
105/10/27,492009,5444499,11.20,11.25,11.00,11.05,-0.15,154
105/10/28,286003,3151283,11.10,11.10,10.95,10.95,-0.10,106
105/10/31,649030,6973411,10.95,11.00,10.60,10.65,-0.30,230
105/11/01,432005,4547750,10.65,10.65,10.45,10.55,-0.10,130
105/11/02,400002,4157720,10.50,10.55,10.30,10.35,-0.20,145
105/11/03,547076,5617327,10.40,10.45,10.10,10.15,-0.20,175
105/11/04,1239032,12891179,10.15,10.55,10.05,10.25,0.10,295
105/11/07,611005,6367250,10.30,10.60,10.20,10.25,,197
105/11/08,299000,3061950,10.40,10.40,10.15,10.15,-0.10,105
105/11/09,724003,7252157,10.40,10.40,9.77,9.77,-0.38,255
105/11/10,270000,2724300,10.00,10.30,10.00,10.10,0.33,132
105/11/11,396001,3964430,10.05,10.10,9.94,9.97,-0.13,118
105/11/14,188005,1876660,10.00,10.10,9.76,10.00,0.03,97
105/11/15,196003,1980230,10.05,10.15,10.00,10.15,0.15,78
105/11/16,176003,1820280,10.20,10.50,10.20,10.25,0.10,89
105/11/17,138000,1397500,10.25,10.25,10.05,10.10,-0.15,43
105/11/18,316001,3217710,10.10,10.30,10.10,10.30,0.20,88
105/11/21,161005,1634900,10.20,10.40,10.05,10.10,-0.20,76
105/11/22,183001,1879260,10.20,10.35,10.15,10.20,0.10,77
105/11/23,216121,2212262,10.30,10.35,10.15,10.25,0.05,92
105/11/24,2608006,28711166,10.35,11.25,10.30,11.10,0.85,967
105/11/25,686002,7537974,11.20,11.25,10.80,10.85,-0.25,300
105/11/28,760000,8139400,11.15,11.15,10.60,10.65,-0.20,321
105/11/29,503008,5323332,10.70,10.80,10.50,10.60,-0.05,153
105/11/30,369277,3983363,10.75,10.90,10.70,10.80,0.20,149
105/12/01,558002,6195322,10.80,11.40,10.80,11.00,0.20,278
105/12/02,435001,4785411,11.00,11.10,10.85,11.00,,128
105/12/05,426003,4779833,11.00,11.40,10.90,11.20,0.20,204
105/12/06,416006,4660217,11.35,11.35,11.10,11.25,0.05,134
105/12/07,429044,4870950,11.35,11.55,11.20,11.35,0.10,173
105/12/08,516018,5881851,11.35,11.50,11.20,11.25,-0.10,167
105/12/09,286000,3254150,11.30,11.45,11.30,11.35,0.10,117
105/12/12,548028,6306719,11.45,11.70,11.35,11.40,0.05,201
105/12/13,183130,2082588,11.40,11.45,11.35,11.35,-0.05,63
105/12/14,157002,1789272,11.45,11.50,11.30,11.40,0.05,61
105/12/15,218309,2484390,11.45,11.55,11.30,11.35,-0.05,76
105/12/16,491152,5693704,11.40,11.65,11.40,11.55,0.20,202
105/12/19,235151,2677306,11.60,11.60,11.30,11.30,-0.25,86
105/12/20,91010,1024810,11.40,11.40,11.20,11.30,,55
105/12/21,116000,1307550,11.30,11.35,11.20,11.25,-0.05,46
105/12/22,158001,1770361,11.25,11.25,11.15,11.20,-0.05,62
105/12/23,119002,1325172,11.30,11.30,11.05,11.05,-0.15,50
105/12/26,134585,1495243,11.15,11.15,11.05,11.15,0.10,41
105/12/27,1420394,16964355,11.15,12.25,11.10,12.25,1.10,494
105/12/28,1122244,13420737,12.25,12.25,11.75,11.75,-0.50,519
