105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,141000,64560,0.44,0.51,0.44,0.51,+0.13,6
105/08/30,354000,203580,0.58,0.58,0.57,0.58,+0.07,7
105/08/31,250000,127500,0.52,0.52,0.49,0.51,-0.07,5
105/09/01,343000,196110,0.57,0.58,0.55,0.56,+0.05,6
105/09/02,353000,188120,0.54,0.54,0.53,0.53,-0.03,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,154000,51890,0.41,0.41,0.33,0.33,-0.16,4
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,20000,6000,0.30,0.30,0.30,0.30,-0.01,1
105/09/13,3000,630,0.21,0.21,0.21,0.21,-0.09,1
105/09/14,9000,1890,0.21,0.21,0.21,0.21,0.00,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,10000,2350,0.22,0.25,0.22,0.25,+0.05,2
105/09/22,10000,2610,0.27,0.27,0.24,0.24,-0.01,3
105/09/23,24000,5920,0.24,0.28,0.24,0.28,+0.04,2
105/09/26,65000,18520,0.26,0.30,0.25,0.30,+0.02,6
105/09/29,31000,9300,0.30,0.30,0.30,0.30,0.00,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,5000,1350,0.27,0.27,0.27,0.27,+0.02,1
105/10/07,30000,9350,0.26,0.33,0.26,0.33,+0.06,6
