105/08/24,739000,373290,0.52,0.52,0.49,0.49,0.00,8
105/08/25,239000,112730,0.47,0.48,0.47,0.48,-0.01,4
105/08/26,199000,95520,0.48,0.48,0.48,0.48,0.00,3
105/08/29,400000,214000,0.54,0.54,0.53,0.53,+0.05,4
105/08/30,599000,295510,0.50,0.50,0.49,0.49,-0.04,8
105/08/31,199000,91540,0.46,0.46,0.46,0.46,-0.03,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,100000,26000,0.26,0.26,0.26,0.26,-0.02,3
105/09/06,220000,59200,0.27,0.27,0.26,0.26,0.00,3
105/09/07,130000,33500,0.25,0.29,0.25,0.29,+0.03,3
105/09/08,19000,5320,0.28,0.28,0.28,0.28,-0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,20000,4800,0.24,0.24,0.24,0.24,-0.01,1
105/09/12,520000,129800,0.26,0.26,0.24,0.24,0.00,6
105/09/13,35000,5600,0.16,0.16,0.16,0.16,-0.08,1
105/09/14,210000,23600,0.11,0.12,0.11,0.12,-0.04,4
105/09/19,653000,105580,0.15,0.18,0.15,0.17,+0.05,6
105/09/20,606000,103020,0.17,0.17,0.17,0.17,0.00,8
105/09/21,8000,1680,0.21,0.21,0.21,0.21,+0.04,1
