105/10/25,0,0,---,---,---,---,---,0
105/10/26,651000,604730,0.91,0.95,0.91,0.95,+0.06,11
105/10/27,592000,565020,0.96,0.97,0.91,0.91,-0.04,17
105/10/28,69000,63480,0.92,0.92,0.92,0.92,+0.01,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,15000,13150,0.86,0.89,0.86,0.88,-0.01,3
105/11/03,26000,21150,0.82,0.83,0.77,0.77,-0.11,5
105/11/04,533000,404780,0.72,0.78,0.72,0.76,-0.01,7
105/11/07,1083000,836970,0.81,0.81,0.75,0.76,0.00,8
105/11/08,507000,400350,0.79,0.79,0.76,0.76,0.00,9
105/11/09,20000,12200,0.61,0.61,0.61,0.61,-0.15,1
105/11/10,15000,6850,0.48,0.48,0.44,0.45,-0.16,3
105/11/11,10000,3600,0.36,0.36,0.36,0.36,-0.09,1
105/11/14,20000,6050,0.31,0.33,0.28,0.33,-0.03,4
105/11/15,0,0,---,---,---,---,---,0
105/11/16,83000,30340,0.35,0.38,0.35,0.37,+0.04,6
105/11/17,41000,13010,0.35,0.35,0.29,0.32,-0.05,6
105/11/18,15000,4800,0.32,0.32,0.32,0.32,0.00,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,93000,29250,0.31,0.34,0.30,0.30,0.00,5
105/11/25,10000,3550,0.36,0.36,0.35,0.35,+0.05,2
105/11/28,20000,7350,0.39,0.39,0.35,0.35,0.00,3
105/11/29,210000,75430,0.35,0.37,0.35,0.35,0.00,10
105/11/30,13000,4420,0.34,0.34,0.34,0.34,-0.01,1
105/12/01,117000,42720,0.38,0.38,0.36,0.37,+0.03,12
105/12/02,10000,3300,0.34,0.34,0.32,0.32,-0.05,2
105/12/05,20000,6600,0.33,0.33,0.33,0.33,+0.01,2
105/12/06,207000,88490,0.43,0.44,0.41,0.41,+0.08,14
105/12/07,167000,64360,0.39,0.39,0.37,0.37,-0.04,9
105/12/08,154000,65860,0.42,0.46,0.42,0.43,+0.06,14
105/12/09,127000,54000,0.44,0.44,0.42,0.42,-0.01,7
105/12/12,35000,14200,0.41,0.41,0.40,0.40,-0.02,2
105/12/13,15000,6000,0.40,0.40,0.40,0.40,0.00,1
105/12/14,842000,462250,0.44,0.63,0.44,0.63,+0.23,19
