105/08/24,0,0,---,---,---,---,---,0
105/08/25,265000,266650,0.99,1.03,0.99,1.03,+0.07,11
105/08/26,265000,258550,0.98,0.99,0.97,0.97,-0.06,5
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,33000,27060,0.82,0.82,0.82,0.82,-0.03,2
105/09/02,65000,47850,0.73,0.75,0.73,0.74,-0.08,4
105/09/05,42000,31800,0.75,0.78,0.75,0.78,+0.04,2
105/09/06,10000,7400,0.74,0.74,0.74,0.74,-0.04,1
105/09/07,104000,82330,0.79,0.80,0.79,0.80,+0.06,2
105/09/08,104000,85620,0.82,0.84,0.82,0.84,+0.04,2
105/09/09,272000,232780,0.85,0.89,0.85,0.86,+0.02,5
105/09/10,272000,229360,0.84,0.88,0.84,0.88,+0.02,3
105/09/12,124000,103160,0.84,0.84,0.83,0.83,-0.05,2
