105/08/24,31000,9610,0.31,0.31,0.31,0.31,+0.01,3
105/08/25,79000,25450,0.33,0.33,0.31,0.31,0.00,4
105/08/26,58000,16920,0.30,0.30,0.29,0.29,-0.02,2
105/08/29,12000,3120,0.26,0.26,0.26,0.26,-0.03,1
105/08/30,200000,50000,0.25,0.25,0.25,0.25,-0.01,2
105/08/31,120000,41320,0.31,0.36,0.31,0.34,+0.09,7
105/09/01,85000,24650,0.29,0.29,0.29,0.29,-0.05,2
105/09/02,250000,63960,0.28,0.28,0.22,0.22,-0.07,5
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,41000,9430,0.23,0.23,0.23,0.23,+0.01,2
105/09/08,139000,32510,0.22,0.25,0.22,0.24,+0.01,4
105/09/09,91000,17300,0.19,0.20,0.19,0.20,-0.04,3
105/09/10,0,0,---,---,---,---,---,0
