106/01/11,331000,328030,0.99,1.03,0.99,1.03,0.14,5
106/01/12,911000,855320,0.97,0.97,0.91,0.92,-0.11,18
106/01/13,800000,840800,1.06,1.06,1.04,1.04,0.12,17
106/01/16,222000,246620,1.11,1.12,1.11,1.12,0.08,3
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,35000,37800,1.08,1.08,1.08,1.08,X,2
106/01/23,35000,35700,1.02,1.02,1.02,1.02,-0.06,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,500000,416000,0.83,0.84,0.83,0.84,X,3
106/02/03,500000,474000,0.94,0.96,0.94,0.96,0.12,4
106/02/06,215000,204260,0.95,0.96,0.95,0.96,,6
106/02/07,364000,351580,0.97,0.97,0.96,0.96,,4
106/02/08,451000,434470,0.97,0.97,0.95,0.95,-0.01,4
106/02/09,300000,280500,0.94,0.94,0.93,0.93,-0.02,2
106/02/10,50000,45500,0.91,0.91,0.91,0.91,-0.02,1
106/02/13,71000,58620,0.83,0.83,0.81,0.82,-0.09,4
106/02/14,120000,93800,0.78,0.80,0.78,0.80,-0.02,3
106/02/15,300000,232850,0.82,0.82,0.75,0.75,-0.05,10
106/02/16,296000,221780,0.75,0.78,0.74,0.78,0.03,7
106/02/17,320000,232100,0.72,0.74,0.72,0.74,-0.04,6
106/02/18,172000,122420,0.72,0.73,0.71,0.73,-0.01,4
106/02/20,137000,95180,0.71,0.71,0.68,0.70,-0.03,6
106/02/21,92000,65320,0.72,0.72,0.70,0.70,,3
106/02/22,10000,7200,0.72,0.72,0.72,0.72,0.02,1
106/02/23,35000,25700,0.71,0.76,0.71,0.76,0.04,3
106/02/24,103000,74040,0.73,0.73,0.69,0.69,-0.07,4
106/03/01,136000,101380,0.74,0.77,0.73,0.77,0.08,7
106/03/02,22000,18040,0.82,0.82,0.82,0.82,0.05,2
106/03/03,212000,178320,0.86,0.86,0.84,0.84,0.02,2
106/03/06,209000,177740,0.85,0.86,0.85,0.86,0.02,2
106/03/07,108000,89550,0.82,0.83,0.82,0.83,-0.03,2
106/03/08,139000,100880,0.74,0.74,0.72,0.72,-0.11,5
106/03/09,40000,32000,0.80,0.80,0.80,0.80,0.08,1
106/03/10,40000,32800,0.82,0.82,0.82,0.82,0.02,2
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,87000,60030,0.69,0.69,0.69,0.69,X,1
106/03/16,134000,81080,0.62,0.62,0.57,0.58,-0.11,5
106/03/17,10000,5500,0.55,0.55,0.55,0.55,-0.03,1
106/03/20,50000,27400,0.56,0.56,0.54,0.54,-0.01,5
106/03/21,45000,21650,0.51,0.51,0.45,0.45,-0.09,5
106/03/22,40000,19400,0.49,0.49,0.48,0.48,0.03,2
106/03/23,40000,19100,0.47,0.49,0.47,0.47,-0.01,4
106/03/24,10000,4800,0.48,0.48,0.48,0.48,0.01,1
106/03/27,20000,9500,0.47,0.48,0.47,0.48,,2
106/03/28,60000,26800,0.44,0.46,0.44,0.44,-0.04,6
106/03/29,40000,18800,0.46,0.49,0.46,0.49,0.05,3
106/03/30,50000,24000,0.46,0.50,0.46,0.49,,5
106/03/31,149000,73420,0.49,0.54,0.48,0.54,0.05,4
106/04/05,124000,60120,0.51,0.51,0.46,0.46,-0.08,6
