105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,5000,3450,0.69,0.69,0.69,0.69,X,1
105/12/19,10000,7200,0.69,0.75,0.69,0.75,0.06,2
105/12/20,10000,7450,0.73,0.76,0.73,0.76,0.01,2
105/12/21,1000,760,0.76,0.76,0.76,0.76,,1
105/12/22,7000,5730,0.80,0.87,0.80,0.87,0.11,3
105/12/23,0,0,--,--,--,--,,0
105/12/26,106000,87800,0.83,0.83,0.80,0.80,X,2
105/12/27,202000,161580,0.80,0.80,0.79,0.80,,3
105/12/28,154000,115540,0.77,0.77,0.71,0.71,-0.09,5
105/12/29,50000,39000,0.78,0.78,0.78,0.78,0.07,1
105/12/30,100000,73000,0.73,0.73,0.73,0.73,-0.05,1
106/01/03,100000,75000,0.75,0.75,0.75,0.75,0.02,1
106/01/04,100000,74000,0.74,0.74,0.74,0.74,-0.01,2
106/01/05,201000,145730,0.73,0.73,0.72,0.72,-0.02,3
106/01/06,100000,68000,0.68,0.68,0.68,0.68,-0.04,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,53000,34430,0.65,0.65,0.64,0.64,X,3
106/01/12,51000,32130,0.63,0.63,0.63,0.63,-0.01,1
106/01/13,54000,37260,0.69,0.69,0.69,0.69,0.06,1
106/01/16,176000,128070,0.73,0.74,0.72,0.73,0.04,7
106/01/17,140000,101080,0.73,0.73,0.72,0.73,,7
106/01/18,10000,7400,0.74,0.74,0.74,0.74,0.01,1
106/01/19,10000,7700,0.77,0.77,0.77,0.77,0.03,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,128000,92160,0.72,0.72,0.72,0.72,X,1
106/02/03,191000,140710,0.73,0.74,0.73,0.74,0.02,2
106/02/06,138000,92780,0.72,0.72,0.63,0.63,-0.11,4
106/02/07,0,0,--,--,--,--,,0
106/02/08,30000,18600,0.61,0.63,0.61,0.63,X,2
