105/08/24,74204,7530512,102.00,102.00,101.00,101.00,,56
105/08/25,95009,9568904,101.00,101.50,100.50,100.50,-0.50,76
105/08/26,88608,8879448,101.00,101.00,100.00,100.50,,72
105/08/29,66500,6703500,101.50,101.50,100.50,101.00,0.50,52
105/08/30,149510,15020530,101.50,101.50,100.00,100.50,-0.50,94
105/08/31,218126,21689885,100.50,100.50,98.60,99.50,-1.00,170
105/09/01,121001,11945597,99.00,99.30,98.50,98.70,-0.80,109
105/09/02,119101,11794939,98.60,99.30,98.60,99.00,0.30,79
105/09/05,49100,4894500,99.00,100.00,99.00,99.70,0.70,43
105/09/06,72100,7268649,101.00,101.50,100.00,101.00,1.30,70
105/09/07,83469,8442652,101.00,101.50,100.50,101.00,,71
105/09/08,79703,8068924,101.50,101.50,101.00,101.00,,56
105/09/09,43170,4323540,101.00,101.00,99.80,99.80,-1.20,34
105/09/10,77001,7630899,99.50,99.50,98.90,99.00,-0.80,70
105/09/12,50633,5012738,99.00,99.50,98.80,98.80,-0.20,50
105/09/13,148402,14595354,98.80,99.00,98.00,98.50,-0.30,130
105/09/14,146667,14457630,98.40,99.30,98.00,99.30,0.80,108
105/09/19,118762,11797900,99.00,100.50,99.00,99.00,-0.30,100
105/09/20,80878,7955191,99.00,99.00,98.10,98.40,-0.60,77
105/09/21,111000,10936100,98.20,99.10,98.20,99.10,0.70,109
105/09/22,97000,9569000,99.30,99.60,98.30,98.40,-0.70,90
105/09/23,124100,12216789,98.40,99.00,98.00,99.00,0.60,113
105/09/26,50721,4987042,98.50,98.50,98.10,98.10,-0.90,51
105/09/29,173636,16982636,98.30,98.50,97.30,97.80,-0.30,131
105/09/30,213597,20730762,97.80,97.80,96.50,97.00,-0.80,168
105/10/03,107528,10413337,97.00,97.10,96.60,96.90,-0.10,97
105/10/04,46522,4528244,97.80,97.80,97.00,97.70,0.80,50
105/10/05,82244,8073138,97.30,98.50,97.30,98.10,0.40,77
105/10/06,74250,7296799,98.50,98.50,98.00,98.20,0.10,75
105/10/07,89050,8692785,97.70,98.00,97.20,97.50,-0.70,77
105/10/11,127150,12345150,97.50,97.90,96.50,97.00,-0.50,108
105/10/12,154005,15028995,97.00,98.00,97.00,98.00,1.00,119
105/10/13,145041,14166109,98.10,98.40,97.30,97.60,-0.40,130
105/10/14,177371,17168172,97.10,97.60,96.50,96.70,-0.90,154
105/10/17,90100,8696750,96.70,97.00,96.00,96.70,,82
105/10/18,66001,6385999,97.80,97.80,96.50,96.70,,63
105/10/19,100000,9667200,96.70,97.20,96.50,96.50,-0.20,95
105/10/20,127000,12236500,96.50,96.80,96.20,96.20,-0.30,102
105/10/21,7428845,714185820,96.20,96.30,93.50,93.50,-2.70,274
105/10/24,241661,23301717,94.50,97.30,94.50,97.10,3.60,202
105/10/25,150050,14588875,97.30,97.90,96.60,97.00,-0.10,100
105/10/26,92000,8891100,96.20,97.10,95.80,96.80,-0.20,78
105/10/27,147238,14338570,96.00,98.30,96.00,98.30,1.50,140
105/10/28,102000,10011200,97.70,98.70,97.50,98.10,-0.20,85
105/10/31,68000,6680000,97.50,98.90,97.50,98.60,0.50,66
105/11/01,226700,22444058,98.30,99.90,97.70,99.80,1.20,184
105/11/02,287194,28022003,99.50,99.70,95.00,95.90,-3.90,216
105/11/03,166001,16124398,96.00,98.10,95.90,97.80,1.90,124
105/11/04,58000,5641500,97.80,97.80,97.00,97.20,-0.60,49
105/11/07,53318,5170005,97.20,97.20,96.70,97.00,-0.20,48
105/11/08,171000,16400300,96.50,96.90,95.30,95.80,-1.20,116
105/11/09,317801,29820551,95.90,96.00,92.00,92.20,-3.60,249
