105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,93000,100440,1.08,1.08,1.08,1.08,-0.06,1
105/08/30,93000,104160,1.12,1.12,1.12,1.12,+0.04,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,62000,63240,1.02,1.02,1.02,1.02,-0.02,1
105/09/02,80000,84540,1.05,1.08,1.05,1.08,+0.06,2
105/09/05,296000,263900,0.85,0.90,0.85,0.90,-0.18,5
105/09/06,479000,472600,0.93,1.04,0.93,1.02,+0.12,11
105/09/07,165000,184690,1.13,1.13,1.11,1.11,+0.09,7
105/09/08,105000,105000,1.00,1.00,1.00,1.00,-0.11,2
105/09/09,257000,254170,0.99,1.01,0.98,0.98,-0.02,6
105/09/10,252000,227320,0.91,0.91,0.89,0.89,-0.09,4
105/09/12,52000,46280,0.89,0.89,0.89,0.89,0.00,1
105/09/13,52000,47840,0.92,0.92,0.92,0.92,+0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,220000,173900,0.78,0.80,0.78,0.80,+0.07,3
105/09/20,230000,187300,0.82,0.83,0.78,0.78,-0.02,6
105/09/21,20000,15300,0.78,0.78,0.75,0.75,-0.03,2
105/09/22,10000,7700,0.77,0.77,0.77,0.77,+0.02,1
105/09/23,225000,204540,0.84,0.96,0.84,0.91,+0.14,8
105/09/26,170000,149580,0.89,0.89,0.85,0.85,-0.06,7
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,85000,58150,0.68,0.69,0.68,0.69,-0.09,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,242000,178660,0.73,0.75,0.73,0.75,+0.07,3
105/10/07,144000,102230,0.70,0.76,0.67,0.67,-0.08,5
105/10/11,90000,56700,0.65,0.65,0.52,0.52,-0.15,4
105/10/12,75000,36000,0.48,0.48,0.48,0.48,-0.04,3
105/10/13,165000,83850,0.51,0.51,0.49,0.49,+0.01,3
105/10/14,310000,150300,0.48,0.49,0.43,0.43,-0.06,5
105/10/17,150000,61500,0.41,0.41,0.41,0.41,-0.02,2
105/10/18,11000,4900,0.45,0.45,0.44,0.44,+0.03,2
105/10/19,155000,72800,0.46,0.47,0.46,0.47,+0.03,3
105/10/20,180000,80200,0.45,0.45,0.44,0.44,-0.03,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,30000,12000,0.40,0.40,0.40,0.40,-0.02,1
105/10/25,825000,400090,0.43,0.55,0.43,0.52,+0.12,11
105/10/26,245000,119010,0.50,0.50,0.47,0.47,-0.05,8
105/10/27,30000,13500,0.45,0.45,0.45,0.45,-0.02,2
105/10/28,170000,69300,0.42,0.42,0.39,0.39,-0.06,5
105/10/31,50000,18500,0.37,0.37,0.37,0.37,-0.02,1
105/11/01,110000,40100,0.37,0.37,0.36,0.36,-0.01,4
105/11/02,100000,32000,0.32,0.32,0.32,0.32,-0.04,1
105/11/03,600000,167000,0.31,0.31,0.27,0.27,-0.05,9
105/11/04,200000,51000,0.26,0.26,0.25,0.25,-0.02,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,260000,65000,0.25,0.25,0.25,0.25,0.00,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,260000,54600,0.21,0.21,0.21,0.21,+0.03,5
105/11/11,263000,39450,0.15,0.15,0.15,0.15,-0.06,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,30000,5100,0.17,0.17,0.17,0.17,+0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,60000,10200,0.17,0.17,0.17,0.17,+0.01,2
105/11/21,30000,4800,0.16,0.16,0.16,0.16,-0.01,1
105/11/22,180000,32700,0.17,0.19,0.17,0.19,+0.03,6
105/11/23,122000,23800,0.20,0.20,0.19,0.19,0.00,3
105/11/24,122000,25320,0.21,0.22,0.19,0.19,0.00,3
105/11/25,60000,11400,0.19,0.19,0.19,0.19,0.00,2
105/11/28,60000,10800,0.18,0.18,0.18,0.18,-0.01,3
105/11/29,70000,11800,0.17,0.17,0.16,0.16,-0.02,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,173000,29110,0.16,0.17,0.16,0.17,+0.01,5
105/12/02,123000,19680,0.16,0.16,0.16,0.16,-0.01,1
105/12/05,53000,9010,0.17,0.17,0.17,0.17,+0.01,1
105/12/06,113000,18080,0.16,0.16,0.16,0.16,-0.01,3
105/12/07,185000,29950,0.16,0.17,0.15,0.17,+0.01,5
105/12/08,151000,25670,0.17,0.17,0.17,0.17,0.00,2
105/12/09,161000,28980,0.18,0.18,0.18,0.18,+0.01,3
105/12/12,125000,19350,0.16,0.16,0.15,0.16,-0.02,4
105/12/13,102000,16320,0.16,0.16,0.16,0.16,0.00,2
105/12/14,172000,25500,0.15,0.15,0.14,0.15,-0.01,4
105/12/15,20000,2800,0.14,0.14,0.14,0.14,-0.01,1
105/12/16,30000,3900,0.13,0.13,0.13,0.13,-0.01,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
