105/08/24,0,0,---,---,---,---,---,0
105/08/25,55000,8800,0.16,0.16,0.16,0.16,-0.03,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,23000,5860,0.22,0.39,0.22,0.39,+0.23,4
105/08/30,125000,37650,0.32,0.32,0.29,0.29,-0.10,3
105/08/31,0,0,---,---,---,---,---,0
105/09/01,109000,30720,0.32,0.32,0.28,0.28,+0.03,3
105/09/02,40000,10000,0.25,0.25,0.25,0.25,-0.03,2
105/09/05,165000,36300,0.22,0.22,0.22,0.22,-0.03,3
105/09/06,61000,7350,0.12,0.15,0.12,0.15,-0.07,2
105/09/07,31000,3750,0.12,0.15,0.12,0.15,0.00,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,30000,1570,0.12,0.12,0.05,0.05,-0.06,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,13000,800,0.06,0.07,0.06,0.07,+0.02,5
105/09/22,10000,720,0.09,0.09,0.07,0.07,0.00,3
