105/08/24,20832581,793141007,38.20,38.20,37.80,38.05,0.15,5670
105/08/25,31588050,1217301480,38.20,38.85,38.15,38.60,0.55,8428
105/08/26,19785357,764110540,38.40,39.00,38.20,38.60,,4008
105/08/29,20759569,806206845,39.00,39.25,38.50,38.85,0.25,8029
105/08/30,16259633,634597900,39.00,39.10,38.95,39.05,0.20,6800
105/08/31,14845070,578676981,39.05,39.10,38.65,39.00,-0.05,4545
105/09/01,14011124,539743630,38.70,38.90,38.15,38.50,-0.50,6810
105/09/02,10717827,408402376,38.50,38.50,37.85,38.20,-0.30,3987
105/09/05,12904896,497178183,38.40,38.60,38.40,38.60,0.40,5058
105/09/06,9406875,363611670,38.75,38.75,38.55,38.75,0.15,2971
105/09/07,12420887,480198814,38.75,38.80,38.45,38.75,,4443
105/09/08,9542913,370568504,38.85,38.90,38.70,38.85,0.10,3052
105/09/09,9521830,362956351,37.95,38.55,37.95,38.30,-0.55,2934
105/09/10,6322676,237145550,37.60,37.85,37.30,37.60,-0.70,2397
105/09/12,20690176,761539509,37.10,37.35,36.60,36.60,-1.00,6497
105/09/13,27468325,1008342480,36.75,37.00,36.45,37.00,0.40,8461
105/09/14,30275116,1110434687,36.65,37.20,36.40,36.40,-0.60,4414
105/09/19,17074453,639064289,37.10,37.80,37.05,37.60,1.20,5344
105/09/20,7058150,263935071,37.15,37.70,37.15,37.40,-0.20,2219
105/09/21,7076633,266005880,37.25,37.80,37.20,37.80,0.40,2740
105/09/22,7363353,280028515,38.30,38.30,37.85,38.10,0.30,3397
105/09/23,8187681,311886219,38.15,38.30,37.80,38.30,0.20,3686
105/09/26,7122139,267793868,37.90,38.00,37.40,37.40,-0.90,2971
105/09/29,11582353,437214471,37.65,38.10,37.50,37.60,0.20,4939
105/09/30,13272061,497321916,37.20,37.60,37.20,37.60,,3271
105/10/03,8560963,325292182,38.10,38.10,37.65,38.05,0.45,3128
105/10/04,10043972,381576080,37.80,38.20,37.60,38.20,0.15,4442
105/10/05,8136269,310426122,37.75,38.35,37.75,38.15,-0.05,3548
105/10/06,8544297,328420773,38.30,38.60,38.15,38.40,0.25,3263
105/10/07,7156571,272544598,38.30,38.30,38.00,38.05,-0.35,2096
105/10/11,15446439,597180485,38.50,39.20,38.10,38.80,0.75,5495
