105/11/02,96000,87660,0.93,0.93,0.90,0.90,-0.11,4
105/11/03,465000,394450,0.86,0.86,0.79,0.86,-0.04,7
105/11/04,69000,57750,0.85,0.85,0.82,0.82,-0.04,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,500000,360000,0.74,0.74,0.69,0.69,-0.14,2
105/11/10,200000,154000,0.77,0.77,0.77,0.77,+0.08,1
105/11/11,178000,128700,0.74,0.74,0.65,0.65,-0.12,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,60000,40480,0.68,0.68,0.67,0.67,+0.01,2
105/11/16,32000,21120,0.66,0.66,0.66,0.66,-0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,72000,52560,0.73,0.73,0.73,0.73,+0.05,3
105/11/22,92000,64630,0.71,0.71,0.70,0.70,-0.03,4
105/11/23,216000,161580,0.71,0.75,0.71,0.75,+0.05,3
105/11/24,208000,151840,0.73,0.73,0.73,0.73,-0.02,3
105/11/25,1000,660,0.66,0.66,0.66,0.66,-0.07,1
105/11/28,493000,311970,0.64,0.64,0.60,0.60,-0.06,6
105/11/29,500000,291000,0.57,0.59,0.57,0.59,-0.01,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,5000,3090,0.57,0.65,0.57,0.65,+0.06,2
105/12/02,42000,29110,0.68,0.70,0.68,0.68,+0.03,5
105/12/05,204000,142750,0.71,0.71,0.68,0.71,+0.03,6
105/12/06,16000,11210,0.71,0.71,0.69,0.70,-0.01,3
105/12/07,25000,19700,0.78,0.79,0.78,0.79,+0.09,5
105/12/08,64000,51100,0.80,0.83,0.77,0.77,-0.02,8
105/12/09,55000,42130,0.78,0.78,0.75,0.75,-0.02,6
105/12/12,20000,15800,0.79,0.79,0.79,0.79,+0.04,2
105/12/13,193000,158070,0.82,0.86,0.76,0.76,-0.03,16
105/12/14,635000,533690,0.82,0.87,0.81,0.84,+0.08,20
105/12/15,2085000,1835610,0.84,0.91,0.84,0.90,+0.06,48
105/12/16,2422000,2411840,0.91,1.11,0.91,1.05,+0.15,60
105/12/19,1434000,1455970,1.07,1.11,0.95,1.01,-0.04,61
105/12/20,2038000,2128000,0.98,1.11,0.98,1.07,+0.06,51
105/12/21,1509000,1594970,1.09,1.09,1.02,1.06,-0.01,53
105/12/22,662000,619230,0.99,0.99,0.87,0.87,-0.19,22
105/12/23,121000,107080,0.88,0.90,0.88,0.89,+0.02,3
105/12/26,803000,716570,0.86,0.93,0.86,0.93,+0.04,15
