105/08/24,158000,151690,0.94,0.99,0.94,0.98,+0.05,9
105/08/25,158000,151530,0.96,0.96,0.93,0.94,-0.04,7
105/08/26,11000,9560,0.88,0.88,0.84,0.84,-0.10,7
105/08/29,28000,25130,0.86,0.90,0.86,0.89,+0.05,5
105/08/30,447000,437980,0.94,1.01,0.94,0.98,+0.09,15
105/08/31,578000,564190,0.97,1.02,0.95,1.02,+0.04,24
105/09/01,193000,195360,1.02,1.05,0.97,1.00,-0.02,17
105/09/02,141000,134030,0.97,0.97,0.94,0.94,-0.06,10
105/09/05,550000,357540,0.67,0.74,0.61,0.71,-0.23,22
105/09/06,527000,375920,0.68,0.80,0.68,0.80,+0.09,20
105/09/07,205000,162580,0.80,0.82,0.78,0.82,+0.02,10
105/09/08,88000,69060,0.78,0.82,0.77,0.82,0.00,6
105/09/09,174000,134880,0.75,0.79,0.75,0.77,-0.05,9
105/09/23,455000,360450,0.83,0.83,0.73,0.75,-0.02,13
105/09/26,875000,686530,0.74,0.82,0.74,0.80,+0.05,24
105/09/29,1446000,1355770,0.91,1.13,0.88,1.13,+0.33,47
105/09/30,807000,934580,1.15,1.20,1.08,1.14,+0.01,39
105/10/03,528000,603580,1.16,1.26,1.11,1.11,-0.03,17
105/10/04,378000,433700,1.13,1.16,1.12,1.14,+0.03,9
105/10/05,6000,6660,1.11,1.11,1.11,1.11,-0.03,1
105/10/06,19000,21440,1.13,1.13,1.12,1.12,+0.01,3
105/10/07,15000,16170,1.11,1.11,1.03,1.03,-0.09,2
105/10/11,67000,74950,1.08,1.21,1.04,1.11,+0.08,15
105/10/12,39000,41870,1.08,1.08,1.07,1.07,-0.04,4
105/10/13,5000,5750,1.15,1.15,1.15,1.15,+0.08,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,5000,5350,1.07,1.07,1.07,1.07,-0.04,1
105/10/18,30000,32100,1.05,1.10,1.05,1.10,+0.03,3
105/10/19,30000,33800,1.11,1.15,1.11,1.12,+0.02,3
105/10/20,10000,11400,1.14,1.14,1.14,1.14,+0.02,1
105/10/21,10000,11300,1.13,1.13,1.13,1.13,-0.01,1
105/10/24,10000,10900,1.09,1.09,1.09,1.09,-0.04,1
105/10/25,329000,367790,1.11,1.14,1.11,1.14,+0.05,9
105/10/26,523000,652480,1.17,1.31,1.17,1.27,+0.13,13
105/10/27,141000,178580,1.24,1.27,1.24,1.27,0.00,6
105/10/28,42000,48290,1.16,1.16,1.14,1.14,-0.13,4
105/10/31,131000,119500,0.95,0.95,0.90,0.90,-0.24,4
105/11/01,17000,15050,0.87,0.91,0.87,0.88,-0.02,4
105/11/02,19000,15390,0.81,0.81,0.81,0.81,-0.07,1
105/11/03,149000,83550,0.54,0.63,0.53,0.61,-0.20,6
105/11/04,13000,7380,0.56,0.57,0.56,0.57,-0.04,2
105/11/07,3000,1970,0.64,0.69,0.64,0.69,+0.12,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,3000,1890,0.63,0.63,0.63,0.63,-0.06,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,3000,1500,0.50,0.50,0.50,0.50,-0.14,1
105/11/15,175000,82550,0.47,0.53,0.47,0.53,+0.03,2
105/11/16,170000,104700,0.62,0.62,0.61,0.61,+0.08,2
105/11/17,0,0,---,---,---,---,---,0
