106/02/02,1065000,1162250,1.10,1.11,1.05,1.05,-0.63,7
106/02/03,3831000,3735170,0.93,1.30,0.86,1.28,0.23,64
106/02/06,2733000,3054510,1.10,1.21,1.06,1.09,-0.19,53
106/02/07,542000,581990,1.01,1.11,0.97,1.08,-0.01,21
106/02/08,980000,1033520,1.04,1.07,1.00,1.07,-0.01,29
106/02/09,1682000,1606560,1.03,1.10,0.82,0.82,-0.25,48
106/02/10,3886000,3202320,0.75,0.94,0.71,0.94,0.12,66
106/02/13,3746000,3683050,0.94,1.12,0.90,1.00,0.06,68
106/02/14,464000,480550,0.98,1.06,0.98,1.02,0.02,14
106/02/15,896000,1022310,1.12,1.24,1.06,1.24,0.22,27
106/02/16,719000,898990,1.24,1.36,1.11,1.27,0.03,30
106/02/17,246000,309130,1.25,1.26,1.25,1.26,-0.01,9
106/02/18,402000,482420,1.25,1.25,1.18,1.22,-0.04,11
106/02/20,386000,516370,1.23,1.63,1.23,1.57,0.35,18
106/02/21,256000,384750,1.63,1.66,1.41,1.41,-0.16,13
106/02/22,121000,153410,1.29,1.29,1.25,1.27,-0.14,4
106/02/23,15000,19200,1.28,1.28,1.28,1.28,0.01,1
106/02/24,15000,18750,1.23,1.26,1.23,1.26,-0.02,2
106/03/01,2000,2620,1.31,1.31,1.31,1.31,0.05,1
106/03/02,272000,410880,1.49,1.56,1.47,1.52,0.21,29
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,4000,6520,1.63,1.63,1.63,1.63,X,1
106/03/08,20000,35200,1.76,1.76,1.76,1.76,0.13,2
106/03/09,1618000,3091150,1.95,1.97,1.79,1.97,0.21,12
106/03/10,2131000,3960630,1.89,1.91,1.81,1.91,-0.06,14
106/03/13,985000,1946690,1.88,2.12,1.88,2.12,0.21,23
106/03/14,523000,1140260,2.19,2.26,2.08,2.26,0.14,22
106/03/15,865000,1882100,2.18,2.19,2.15,2.15,-0.11,11
106/03/16,191000,419000,2.16,2.20,2.16,2.20,0.05,14
106/03/17,164000,388360,2.21,2.50,2.21,2.41,0.21,12
106/03/20,115000,250000,2.26,2.26,2.12,2.14,-0.27,11
106/03/21,20000,44000,2.19,2.21,2.19,2.21,0.07,2
106/03/22,512000,1141980,2.26,2.28,2.14,2.20,-0.01,15
106/03/23,275000,627950,2.22,2.39,2.22,2.24,0.04,10
106/03/24,20000,44600,2.23,2.23,2.23,2.23,-0.01,2
106/03/27,6000,13130,2.21,2.22,2.16,2.22,-0.01,6
106/03/28,29000,63490,2.17,2.25,2.15,2.25,0.03,6
106/03/29,579000,1271220,2.18,2.22,2.18,2.22,-0.03,6
106/03/30,79000,186100,2.40,2.44,2.31,2.33,0.11,6
106/03/31,75000,151840,2.17,2.17,1.76,1.76,-0.57,11
106/04/05,105000,188810,1.75,1.98,1.75,1.98,0.22,8
106/04/06,56000,114420,2.01,2.07,2.01,2.07,0.09,3
106/04/07,52000,95630,1.96,2.04,1.81,2.04,-0.03,5
106/04/10,17000,34950,2.05,2.06,2.05,2.06,0.02,2
106/04/11,40000,80000,1.99,2.01,1.99,2.01,-0.05,2
106/04/12,11000,23540,2.14,2.14,2.14,2.14,0.13,2
