105/12/28,0,0,--,--,--,--,,0
105/12/29,1000,1460,1.46,1.46,1.46,1.46,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,111000,147690,1.34,1.34,1.27,1.27,X,3
106/01/05,111000,140590,1.25,1.27,1.25,1.25,-0.02,3
106/01/06,0,0,--,--,--,--,,0
106/01/09,243000,302090,1.23,1.28,1.23,1.28,X,4
106/01/10,468000,540190,1.17,1.20,1.13,1.13,-0.15,7
106/01/11,240000,247800,1.07,1.07,1.02,1.02,-0.11,4
106/01/12,220000,235400,1.07,1.07,1.07,1.07,0.05,3
106/01/13,486000,513500,1.06,1.06,1.03,1.03,-0.04,9
106/01/16,173000,183990,1.05,1.08,1.03,1.08,0.05,6
106/01/17,112000,110960,0.98,1.04,0.98,1.04,-0.04,2
106/01/18,216000,242480,1.11,1.15,1.09,1.14,0.10,14
106/01/19,251000,275620,1.08,1.13,1.08,1.09,-0.05,13
106/01/20,82000,91490,1.10,1.13,1.09,1.13,0.04,9
106/01/23,407000,398920,1.08,1.08,0.95,0.96,-0.17,9
106/01/24,79000,77860,0.97,1.00,0.97,1.00,0.04,7
106/02/02,176000,173520,0.99,0.99,0.97,0.99,-0.01,5
106/02/03,156000,152880,0.98,0.98,0.98,0.98,-0.01,1
106/02/06,165000,175010,1.09,1.09,1.05,1.05,0.07,8
106/02/07,217000,233810,1.07,1.12,1.06,1.12,0.07,10
106/02/08,62000,60900,1.05,1.05,0.98,0.98,-0.14,3
106/02/09,2000,1560,0.78,0.78,0.78,0.78,-0.20,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,40000,32600,0.82,0.82,0.81,0.81,X,2
106/02/16,8000,6640,0.83,0.83,0.83,0.83,0.02,1
106/02/17,66000,56690,0.85,0.86,0.85,0.86,0.03,4
106/02/18,221000,178270,0.81,0.85,0.78,0.81,-0.05,8
106/02/20,48000,40120,0.83,0.85,0.83,0.85,0.04,4
106/02/21,1213000,1116670,0.84,0.96,0.84,0.94,0.09,15
106/02/22,1037000,899530,0.91,0.91,0.84,0.84,-0.10,9
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,6000,4440,0.74,0.74,0.74,0.74,X,1
106/03/02,83000,62250,0.75,0.75,0.75,0.75,0.01,4
106/03/03,63000,38140,0.58,0.61,0.58,0.59,-0.16,3
106/03/06,118000,69430,0.55,0.62,0.55,0.62,0.03,7
106/03/07,104000,62300,0.60,0.60,0.59,0.59,-0.03,4
106/03/08,20000,11000,0.55,0.55,0.55,0.55,-0.04,2
106/03/09,696000,418380,0.57,0.64,0.57,0.62,0.07,16
106/03/10,597000,398550,0.66,0.71,0.66,0.68,0.06,11
106/03/13,135000,90390,0.67,0.69,0.65,0.65,-0.03,5
106/03/14,732000,456740,0.61,0.64,0.61,0.62,-0.03,7
106/03/15,791000,449650,0.58,0.61,0.55,0.55,-0.07,10
106/03/16,221000,119300,0.54,0.54,0.53,0.53,-0.02,4
106/03/17,339000,176040,0.54,0.54,0.51,0.51,-0.02,4
106/03/20,138000,57220,0.44,0.44,0.39,0.44,-0.07,4
106/03/21,577000,197770,0.39,0.41,0.32,0.32,-0.12,7
106/03/22,33000,12960,0.40,0.40,0.37,0.37,0.05,2
106/03/23,15000,6100,0.40,0.41,0.40,0.41,0.04,2
106/03/24,351000,127110,0.40,0.41,0.36,0.36,-0.05,3
106/03/27,0,0,--,--,--,--,,0
106/03/28,139000,58100,0.41,0.42,0.40,0.42,X,5
106/03/29,26000,9140,0.36,0.36,0.35,0.35,-0.07,2
106/03/30,164000,45920,0.28,0.28,0.28,0.28,-0.07,2
106/03/31,4000,1120,0.28,0.28,0.28,0.28,,1
106/04/05,117000,31210,0.27,0.27,0.26,0.26,-0.02,2
