105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,151000,148480,0.98,0.99,0.98,0.99,+0.04,2
105/11/24,151000,149990,0.99,1.00,0.99,1.00,+0.01,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,322000,311900,0.95,1.00,0.95,1.00,+0.05,16
105/11/30,436000,451460,1.07,1.08,1.02,1.08,+0.08,20
105/12/01,212000,230880,1.09,1.09,1.08,1.08,0.00,8
105/12/02,75000,84800,1.12,1.16,1.12,1.16,+0.08,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,1000,1380,1.38,1.38,1.38,1.38,+0.14,1
105/12/08,3000,3910,1.31,1.31,1.29,1.31,-0.07,3
105/12/09,47000,60160,1.28,1.28,1.28,1.28,-0.03,1
105/12/12,80000,97600,1.22,1.22,1.22,1.22,-0.06,3
105/12/13,180000,231940,1.27,1.33,1.27,1.33,+0.11,7
105/12/14,176000,240300,1.38,1.38,1.35,1.37,+0.04,7
105/12/15,126000,163380,1.28,1.30,1.28,1.28,-0.09,4
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,19000,20900,1.10,1.10,1.10,1.10,-0.01,1
105/12/23,19000,20330,1.07,1.07,1.07,1.07,-0.03,1
105/12/26,0,0,---,---,---,---,---,0
