105/08/24,410000,408890,1.03,1.03,0.97,0.97,-0.01,19
105/08/25,585000,610360,1.05,1.09,1.03,1.03,+0.06,16
105/08/26,713000,724050,1.02,1.11,0.97,1.03,0.00,25
105/08/29,703000,689830,1.02,1.02,0.93,0.94,-0.09,17
105/08/30,327000,329560,0.97,1.04,0.96,1.03,+0.09,21
105/08/31,928000,1015290,1.05,1.11,1.05,1.10,+0.07,29
105/09/01,374000,417790,1.17,1.17,1.07,1.10,0.00,39
105/09/02,1543000,1308980,1.04,1.04,0.61,0.64,-0.46,56
105/09/05,2605000,1447430,0.72,0.72,0.50,0.57,-0.07,56
105/09/06,1848000,1613090,0.76,1.02,0.76,0.99,+0.42,41
105/09/07,1164000,1147610,0.96,1.05,0.90,1.03,+0.04,47
105/09/08,908000,956860,0.96,1.15,0.95,1.07,+0.04,33
105/09/09,420000,437600,1.04,1.10,1.03,1.06,-0.01,21
105/09/10,90000,83850,0.98,0.99,0.88,0.90,-0.16,10
105/09/12,467000,312620,0.84,0.85,0.59,0.64,-0.26,23
105/09/13,533000,346860,0.70,0.72,0.56,0.69,+0.05,22
105/09/14,253000,168600,0.66,0.83,0.59,0.83,+0.14,26
105/09/19,100000,86950,0.87,0.87,0.86,0.86,+0.03,4
105/09/20,123000,111150,0.90,0.91,0.85,0.85,-0.01,6
105/09/21,65000,51500,0.78,0.80,0.78,0.80,-0.05,7
105/09/22,283000,244730,0.80,0.93,0.77,0.88,+0.08,18
105/09/23,174000,156320,0.85,0.94,0.85,0.89,+0.01,12
105/09/26,94000,74190,0.81,0.81,0.77,0.78,-0.11,11
105/09/29,286000,168400,0.69,0.69,0.54,0.55,-0.23,15
105/09/30,579000,285670,0.56,0.56,0.44,0.44,-0.11,21
105/10/03,253000,127000,0.49,0.53,0.49,0.52,+0.08,11
105/10/04,170000,84100,0.57,0.57,0.47,0.47,-0.05,6
105/10/05,523000,200340,0.43,0.43,0.37,0.37,-0.10,16
105/10/06,1004000,620520,0.55,0.69,0.55,0.68,+0.31,25
105/10/07,60000,33600,0.61,0.61,0.55,0.55,-0.13,4
105/10/11,387000,225070,0.61,0.62,0.51,0.54,-0.01,12
105/10/12,60000,30700,0.53,0.53,0.50,0.50,-0.04,3
105/10/13,6000,2880,0.48,0.48,0.48,0.48,-0.02,1
105/10/14,23000,8410,0.38,0.38,0.35,0.37,-0.11,4
105/10/17,160000,46900,0.29,0.30,0.29,0.30,-0.07,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,30000,9600,0.32,0.32,0.32,0.32,-0.01,1
105/10/20,70000,22850,0.32,0.34,0.31,0.34,+0.02,3
105/10/21,110000,33800,0.30,0.32,0.30,0.31,-0.03,4
105/10/24,100000,41000,0.41,0.41,0.41,0.41,+0.10,1
105/10/25,150000,56300,0.45,0.46,0.34,0.34,-0.07,7
105/10/26,100000,30500,0.31,0.31,0.30,0.30,-0.04,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,10000,1000,0.10,0.10,0.10,0.10,-0.13,2
