106/02/03,101000,89980,0.89,0.98,0.89,0.98,0.04,2
106/02/06,106000,94440,0.91,0.91,0.89,0.89,-0.09,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,9000,7570,0.85,0.85,0.83,0.83,X,2
106/02/13,6000,4200,0.70,0.70,0.70,0.70,-0.13,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,42000,26790,0.63,0.65,0.62,0.65,X,9
106/02/17,30000,17610,0.57,0.60,0.57,0.60,-0.05,5
106/02/18,312000,171650,0.55,0.56,0.55,0.55,-0.05,7
106/02/20,726000,389840,0.53,0.55,0.53,0.55,,7
106/02/21,422000,235880,0.54,0.56,0.54,0.56,0.01,4
106/02/22,202000,99920,0.48,0.54,0.48,0.54,-0.02,6
106/02/23,198000,108120,0.55,0.56,0.53,0.56,0.02,7
106/02/24,92000,49550,0.58,0.58,0.49,0.49,-0.07,12
106/03/01,277000,150030,0.53,0.55,0.52,0.55,0.06,8
106/03/02,297000,152700,0.50,0.62,0.50,0.62,0.07,9
106/03/03,110000,70300,0.64,0.65,0.63,0.65,0.03,5
106/03/06,92000,58260,0.63,0.64,0.63,0.64,-0.01,4
106/03/07,139000,81690,0.58,0.60,0.58,0.58,-0.06,7
106/03/08,247000,116620,0.48,0.50,0.45,0.45,-0.13,14
106/03/09,224000,114140,0.49,0.55,0.49,0.55,0.10,10
106/03/10,100000,54600,0.54,0.56,0.54,0.55,,6
106/03/13,216000,99460,0.48,0.48,0.45,0.45,-0.10,10
106/03/14,312000,119780,0.41,0.41,0.38,0.40,-0.05,13
106/03/15,405000,163070,0.39,0.42,0.39,0.40,,11
106/03/16,1228000,383830,0.35,0.35,0.31,0.31,-0.09,25
106/03/17,681000,188120,0.29,0.29,0.26,0.27,-0.04,16
106/03/20,1125000,293570,0.26,0.28,0.25,0.25,-0.02,19
106/03/21,3093000,607380,0.23,0.23,0.19,0.19,-0.06,61
106/03/22,3453000,731520,0.22,0.22,0.21,0.21,0.02,36
106/03/23,1179000,239000,0.20,0.21,0.20,0.20,-0.01,17
106/03/24,640000,135200,0.21,0.22,0.21,0.21,0.01,9
106/03/27,1739000,331280,0.19,0.21,0.19,0.20,-0.01,32
106/03/28,2778000,481600,0.17,0.18,0.16,0.17,-0.03,37
106/03/29,2656000,496200,0.17,0.20,0.17,0.20,0.03,24
106/03/30,1408000,270550,0.18,0.21,0.18,0.19,-0.01,16
106/03/31,1107000,233640,0.19,0.23,0.19,0.23,0.04,14
106/04/05,1411000,246790,0.19,0.19,0.17,0.18,-0.05,18
106/04/06,945000,163050,0.17,0.18,0.17,0.17,-0.01,7
106/04/07,1771000,338990,0.17,0.21,0.17,0.19,0.02,16
106/04/10,699000,131560,0.18,0.19,0.18,0.19,,10
106/04/11,746000,139740,0.19,0.19,0.18,0.19,,7
106/04/12,1459000,251830,0.18,0.18,0.16,0.17,-0.02,15
106/04/13,165000,26600,0.15,0.17,0.15,0.17,,10
