106/01/11,17000,23850,1.41,1.41,1.40,1.40,-0.09,2
106/01/12,37000,53070,1.44,1.46,1.40,1.41,0.01,5
106/01/13,10000,14500,1.45,1.45,1.45,1.45,0.04,1
106/01/16,68000,98630,1.45,1.46,1.41,1.41,-0.04,6
106/01/17,120000,164810,1.33,1.43,1.32,1.43,0.02,12
106/01/18,72000,106640,1.44,1.50,1.44,1.49,0.06,11
106/01/19,30000,44900,1.45,1.52,1.45,1.52,0.03,5
106/01/20,115000,172400,1.50,1.50,1.49,1.50,-0.02,7
106/01/23,60000,83600,1.46,1.46,1.28,1.28,-0.22,7
106/01/24,76000,102600,1.35,1.35,1.35,1.35,0.07,4
106/02/02,232000,303050,1.27,1.31,1.27,1.31,-0.04,8
106/02/03,312000,414360,1.29,1.41,1.26,1.41,0.10,19
106/02/06,446000,633520,1.35,1.47,1.35,1.46,0.05,15
106/02/07,445000,645850,1.39,1.49,1.39,1.45,-0.01,24
106/02/08,95000,132390,1.43,1.43,1.19,1.19,-0.26,10
106/02/09,13000,14820,1.14,1.14,1.14,1.14,-0.05,1
106/02/10,157000,174620,1.07,1.14,1.07,1.14,,6
106/02/13,241000,265460,1.11,1.15,1.06,1.15,0.01,15
106/02/14,153000,173520,1.09,1.16,1.09,1.16,0.01,5
106/02/15,79000,88550,1.11,1.15,1.11,1.13,-0.03,8
106/02/16,60000,69000,1.15,1.15,1.15,1.15,0.02,2
106/02/17,189000,224220,1.19,1.20,1.18,1.18,0.03,6
106/02/18,271000,310240,1.13,1.18,1.11,1.13,-0.05,22
106/02/20,518000,584770,1.10,1.19,1.08,1.15,0.02,19
106/02/21,858000,1052220,1.18,1.33,1.13,1.32,0.17,42
106/02/22,516000,621240,1.24,1.24,1.15,1.15,-0.17,43
106/02/23,30000,35000,1.16,1.18,1.16,1.18,0.03,3
106/02/24,40000,46700,1.17,1.18,1.14,1.14,-0.04,5
106/03/01,90000,99900,1.14,1.14,1.04,1.04,-0.10,7
106/03/02,128000,133220,1.02,1.07,1.02,1.05,0.01,9
106/03/03,81000,76910,1.04,1.04,0.84,0.85,-0.20,8
106/03/06,117000,98150,0.83,0.84,0.83,0.84,-0.01,6
106/03/07,127000,108990,0.87,0.87,0.84,0.86,0.02,13
106/03/08,63000,50220,0.81,0.81,0.78,0.78,-0.08,5
106/03/09,347000,303390,0.85,0.92,0.85,0.90,0.12,15
106/03/10,432000,414420,0.92,1.01,0.92,0.94,0.04,28
