105/08/24,2000,280,0.14,0.14,0.14,0.14,-0.02,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,25000,3780,0.14,0.16,0.14,0.16,+0.02,2
105/08/29,59000,8950,0.14,0.17,0.14,0.17,+0.01,3
105/08/30,23000,4010,0.17,0.19,0.17,0.19,+0.02,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,50000,8740,0.17,0.18,0.17,0.18,0.00,2
105/09/02,100000,15000,0.15,0.15,0.15,0.15,-0.03,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,15000,1850,0.12,0.13,0.12,0.13,0.00,2
105/09/07,43000,5270,0.12,0.14,0.11,0.14,+0.01,4
105/09/08,28000,3080,0.11,0.11,0.11,0.11,-0.03,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
