105/08/24,495000,191070,0.37,0.41,0.37,0.41,+0.03,8
105/08/25,495000,165650,0.34,0.37,0.32,0.37,-0.04,6
105/08/26,85000,29750,0.35,0.35,0.35,0.35,-0.02,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,4000,1340,0.33,0.35,0.33,0.35,+0.03,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,200000,68000,0.34,0.34,0.34,0.34,-0.01,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,122000,48760,0.37,0.40,0.37,0.40,+0.09,4
105/09/08,301000,118960,0.39,0.41,0.38,0.40,0.00,9
105/09/09,103000,37400,0.35,0.39,0.35,0.39,-0.01,6
105/09/10,265000,84810,0.33,0.34,0.31,0.32,-0.07,4
105/09/12,391000,134640,0.33,0.37,0.33,0.34,+0.02,10
105/09/13,223000,62890,0.32,0.33,0.27,0.27,-0.07,8
105/09/14,396000,92040,0.23,0.24,0.23,0.24,-0.03,3
105/09/19,295000,87370,0.30,0.31,0.28,0.29,+0.05,7
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,201000,37190,0.18,0.19,0.18,0.19,+0.01,3
105/09/29,167000,40020,0.24,0.26,0.23,0.26,+0.07,5
105/09/30,415000,102850,0.22,0.27,0.22,0.26,0.00,7
105/10/03,267000,87910,0.30,0.36,0.30,0.31,+0.05,9
105/10/04,589000,170330,0.29,0.32,0.28,0.30,-0.01,10
105/10/05,73000,19800,0.26,0.28,0.26,0.28,-0.02,3
105/10/06,584000,140590,0.34,0.34,0.24,0.25,-0.03,6
105/10/07,58000,11600,0.20,0.20,0.20,0.20,-0.05,1
105/10/11,10000,1500,0.15,0.15,0.15,0.15,-0.05,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,7000,510,0.07,0.09,0.07,0.09,+0.01,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
