106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,322000,947220,2.91,3.09,2.91,3.07,X,7
106/02/03,171000,523260,3.05,3.08,3.04,3.08,0.01,7
106/02/06,363000,1074410,3.00,3.02,2.89,2.89,-0.19,15
106/02/07,190000,554510,2.94,2.96,2.85,2.87,-0.02,13
106/02/08,206000,594790,2.81,2.95,2.81,2.82,-0.05,14
106/02/09,249000,693220,2.80,2.86,2.65,2.70,-0.12,19
106/02/10,426000,1040330,2.58,2.58,2.39,2.42,-0.28,30
106/02/13,435000,1007630,2.35,2.35,2.29,2.29,-0.13,17
106/02/14,533000,1180220,2.18,2.27,2.17,2.24,-0.05,26
106/02/15,1048000,2209220,2.20,2.20,1.98,1.98,-0.26,40
106/02/16,632000,1237140,1.89,2.12,1.89,2.12,0.14,24
106/02/17,160000,334450,2.08,2.11,2.08,2.11,-0.01,6
106/02/18,60000,124700,2.09,2.09,2.07,2.07,-0.04,4
106/02/20,187000,397140,2.11,2.20,2.10,2.20,0.13,15
106/02/21,277000,599090,2.11,2.19,2.09,2.16,-0.04,14
106/02/22,253000,514520,1.99,2.15,1.99,2.15,-0.01,15
106/02/23,604000,1243240,2.09,2.14,2.03,2.14,-0.01,12
106/02/24,750000,1598100,2.22,2.22,2.10,2.10,-0.04,20
106/03/01,548000,1219750,2.23,2.34,2.15,2.33,0.23,27
106/03/02,970000,2182750,2.11,2.38,2.09,2.38,0.05,27
106/03/03,1246000,3039630,2.40,2.50,2.38,2.47,0.09,28
106/03/06,1327000,3193940,2.43,2.43,2.38,2.40,-0.07,23
106/03/07,1314000,3001120,2.34,2.34,2.25,2.25,-0.15,26
106/03/08,1788000,3880850,2.17,2.24,2.10,2.12,-0.13,46
106/03/09,1683000,3912980,2.25,2.37,2.24,2.32,0.20,39
106/03/10,949000,2314410,2.42,2.52,2.34,2.36,0.04,34
106/03/13,1716000,3772530,2.25,2.25,2.15,2.17,-0.19,53
106/03/14,2158000,4258030,2.01,2.02,1.93,1.93,-0.24,62
106/03/15,2245000,4513500,1.99,2.05,1.94,1.97,0.04,57
106/03/16,1967000,3391830,1.81,1.81,1.65,1.66,-0.31,56
106/03/17,2002000,3178860,1.64,1.65,1.57,1.57,-0.09,33
106/03/20,1503000,2366940,1.59,1.61,1.52,1.55,-0.02,39
106/03/21,2683000,3689260,1.47,1.47,1.32,1.33,-0.22,90
106/03/22,1883000,2831050,2.85,2.85,1.46,1.49,0.16,59
106/03/23,1890000,2695450,1.45,1.46,1.38,1.40,-0.09,45
106/03/24,593000,855680,1.42,1.48,1.40,1.42,0.02,33
106/03/27,2698000,3837820,1.48,1.51,1.38,1.43,0.01,69
106/03/28,1736000,2467490,1.36,1.47,1.31,1.40,-0.03,51
106/03/29,1032000,1422010,1.36,1.44,1.35,1.44,0.04,30
106/03/30,838000,1204930,1.41,1.46,1.36,1.46,0.02,25
106/03/31,786000,1138360,1.43,1.51,1.43,1.51,0.05,26
106/04/05,574000,719330,1.33,1.34,1.22,1.24,-0.27,37
106/04/06,495000,618170,1.22,1.30,1.21,1.29,0.05,30
106/04/07,1424000,1996010,1.30,1.53,1.30,1.35,0.06,43
106/04/10,157000,204690,1.29,1.33,1.28,1.31,-0.04,13
106/04/11,1200000,1624160,1.30,1.41,1.26,1.37,0.06,28
