106/02/17,58000,59720,1.03,1.03,1.01,1.03,-0.45,4
106/02/18,10000,10420,1.03,1.05,1.01,1.05,0.02,4
106/02/20,384000,471160,1.21,1.26,1.11,1.11,0.06,25
106/02/21,282000,292980,1.05,1.05,1.00,1.03,-0.08,9
106/02/22,102000,115360,1.09,1.15,1.09,1.14,0.11,5
106/02/23,337000,349820,1.15,1.15,0.99,1.00,-0.14,7
106/02/24,79000,76500,0.95,0.98,0.95,0.98,-0.02,3
106/03/01,1000,990,0.99,0.99,0.99,0.99,0.01,1
106/03/02,86000,78560,0.93,0.93,0.91,0.91,-0.08,3
106/03/03,110000,105600,0.96,0.96,0.96,0.96,0.05,3
106/03/06,108000,106000,1.00,1.00,0.98,0.98,0.02,3
106/03/07,100000,99000,0.99,0.99,0.99,0.99,0.01,2
106/03/08,112000,107520,0.96,0.96,0.96,0.96,-0.03,4
106/03/09,508000,509860,1.00,1.03,0.95,0.97,0.01,12
106/03/10,308000,282200,0.92,0.92,0.90,0.90,-0.07,5
106/03/13,0,0,--,--,--,--,,0
106/03/14,192000,177620,0.91,0.94,0.91,0.94,X,4
106/03/15,390000,357180,0.91,0.92,0.91,0.92,-0.02,4
106/03/16,150000,134500,0.90,0.90,0.89,0.89,-0.03,2
106/03/17,380000,354800,0.91,0.97,0.91,0.94,0.05,8
106/03/20,540000,523900,0.95,1.00,0.94,0.94,,15
106/03/21,3000,2760,0.92,0.92,0.92,0.92,-0.02,1
106/03/22,53000,50350,0.95,0.95,0.95,0.95,0.03,1
106/03/23,423000,405770,0.94,1.00,0.94,0.96,0.01,12
106/03/24,805000,727480,0.92,0.92,0.88,0.88,-0.08,13
