105/12/15,15000,31650,2.11,2.11,2.11,2.11,0.49,1
105/12/16,36000,73800,2.05,2.05,2.05,2.05,-0.06,1
105/12/19,446000,946600,2.15,2.20,2.10,2.20,0.15,6
105/12/20,764000,1614590,2.11,2.15,2.06,2.15,-0.05,5
105/12/21,654000,1330780,1.98,2.11,1.98,2.07,-0.08,11
105/12/22,530000,1120390,2.05,2.13,2.05,2.10,0.03,10
105/12/23,250000,540520,2.14,2.19,2.14,2.19,0.09,6
105/12/26,139000,291920,2.10,2.13,2.08,2.10,-0.09,5
105/12/27,113000,232220,2.02,2.07,2.01,2.01,-0.09,4
105/12/28,95000,178550,1.96,1.96,1.85,1.85,-0.16,3
105/12/29,148000,276270,1.86,1.88,1.81,1.81,-0.04,4
105/12/30,98000,170520,1.74,1.74,1.74,1.74,-0.07,1
106/01/03,28000,49480,1.73,1.77,1.73,1.77,0.03,2
106/01/04,271000,437980,1.63,1.63,1.61,1.61,-0.16,7
106/01/05,494000,817670,1.64,1.72,1.61,1.67,0.06,9
106/01/06,311000,520540,1.61,1.69,1.61,1.68,0.01,6
106/01/09,650000,1069000,1.60,1.74,1.60,1.70,0.02,6
106/01/10,922000,1537360,1.70,1.70,1.62,1.62,-0.08,9
106/01/11,1832000,3093740,1.73,1.73,1.62,1.62,,25
106/01/12,1267000,1978610,1.65,1.65,1.52,1.54,-0.08,17
106/01/13,858000,1345020,1.55,1.59,1.53,1.57,0.03,13
106/01/16,430000,697900,1.61,1.63,1.61,1.63,0.06,8
106/01/17,350000,563000,1.60,1.62,1.60,1.62,-0.01,4
106/01/18,150000,234400,1.58,1.58,1.56,1.56,-0.06,5
106/01/19,403000,673600,1.70,1.70,1.63,1.63,0.07,6
106/01/20,0,0,--,--,--,--,,0
106/01/23,450000,684000,1.52,1.52,1.52,1.52,X,1
106/01/24,19000,29070,1.53,1.53,1.53,1.53,0.01,1
106/02/02,232000,332030,1.34,1.51,1.26,1.38,-0.15,5
106/02/03,213000,310860,1.40,1.46,1.40,1.46,0.08,3
106/02/06,2000,2540,1.27,1.27,1.27,1.27,-0.19,1
106/02/07,581000,692090,1.17,1.23,1.12,1.12,-0.15,12
106/02/08,1087000,976780,1.01,1.01,0.81,0.82,-0.30,16
106/02/09,1357000,949250,0.70,0.76,0.64,0.64,-0.18,11
106/02/10,3554000,2161530,0.56,0.65,0.54,0.65,0.01,21
106/02/13,4189000,2229980,0.53,0.58,0.50,0.50,-0.15,33
106/02/14,3617000,1692410,0.47,0.50,0.43,0.48,-0.02,40
106/02/15,2825000,1168470,0.43,0.45,0.38,0.39,-0.09,32
106/02/16,1722000,676200,0.33,0.43,0.33,0.38,-0.01,34
106/02/17,1079000,442530,0.42,0.43,0.38,0.43,0.05,23
106/02/18,261000,116460,0.46,0.46,0.44,0.44,0.01,7
106/02/20,700000,297790,0.42,0.43,0.41,0.43,-0.01,7
106/02/21,2401000,967130,0.35,0.42,0.35,0.41,-0.02,34
106/02/22,2655000,996090,0.40,0.40,0.35,0.39,-0.02,49
106/02/23,1154000,428320,0.38,0.39,0.35,0.39,,18
106/02/24,445000,174370,0.37,0.41,0.37,0.39,,10
106/03/01,1281000,525290,0.37,0.43,0.37,0.43,0.04,15
