105/12/02,2000,2680,1.35,1.35,1.33,1.33,+0.11,2
105/12/05,2000,2320,1.16,1.16,1.16,1.16,-0.17,1
105/12/06,275000,376250,1.24,1.50,1.24,1.38,+0.22,18
105/12/07,143000,185030,1.34,1.34,1.23,1.23,-0.15,6
105/12/08,38000,50370,1.34,1.34,1.26,1.26,+0.03,3
105/12/09,0,0,---,---,---,---,---,0
105/12/12,7000,7890,1.23,1.23,1.11,1.11,-0.16,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,117000,129400,1.12,1.12,1.10,1.10,-0.03,2
105/12/20,436000,513570,1.17,1.22,1.16,1.17,+0.07,14
105/12/21,363000,421450,1.18,1.18,1.15,1.15,-0.02,7
105/12/22,20000,21800,1.11,1.11,1.07,1.07,-0.08,2
105/12/23,33000,34710,1.07,1.07,1.05,1.05,-0.02,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,10000,9800,0.98,0.98,0.98,0.98,-0.07,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,110000,108900,0.99,0.99,0.99,0.99,+0.01,2
106/01/04,781000,897050,1.04,1.18,1.04,1.16,+0.17,14
106/01/05,1376000,1721410,1.22,1.33,1.16,1.31,+0.15,45
106/01/06,282000,356830,1.29,1.29,1.22,1.22,-0.09,15
106/01/09,274000,357720,1.31,1.33,1.28,1.28,+0.06,8
106/01/10,801000,1048520,1.27,1.37,1.26,1.36,+0.08,18
