105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,190000,76000,0.40,0.40,0.40,0.40,+0.02,2
105/08/30,190000,66500,0.35,0.35,0.35,0.35,-0.05,3
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,200000,80000,0.40,0.40,0.40,0.40,+0.02,2
105/09/05,521000,238940,0.43,0.54,0.43,0.54,+0.14,6
105/09/06,324000,173530,0.60,0.60,0.53,0.57,+0.03,8
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,103000,48320,0.44,0.47,0.44,0.47,+0.04,2
105/09/13,122000,59780,0.49,0.49,0.49,0.49,+0.02,2
105/09/14,22000,9460,0.43,0.43,0.43,0.43,-0.06,1
105/09/19,100000,47000,0.47,0.47,0.47,0.47,+0.04,1
105/09/20,100000,54000,0.54,0.54,0.54,0.54,+0.07,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
