105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,70000,79800,1.14,1.14,1.14,1.14,X,1
106/01/06,70000,76300,1.09,1.09,1.09,1.09,-0.05,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,71000,80230,1.13,1.13,1.13,1.13,X,1
106/01/12,71000,88750,1.25,1.25,1.25,1.25,0.12,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,210000,124000,0.59,0.60,0.59,0.59,X,4
106/02/02,330000,178270,0.54,0.61,0.54,0.61,0.02,4
106/02/03,149000,81950,0.55,0.55,0.55,0.55,-0.06,1
106/02/06,10000,5500,0.55,0.55,0.55,0.55,,1
106/02/07,42000,20980,0.49,0.50,0.49,0.50,-0.05,4
106/02/08,62000,30270,0.48,0.49,0.48,0.49,-0.01,3
106/02/09,0,0,--,--,--,--,,0
106/02/10,309000,147770,0.48,0.48,0.43,0.43,X,6
106/02/13,502000,208840,0.42,0.42,0.41,0.41,-0.02,7
106/02/14,400000,155790,0.39,0.42,0.37,0.42,0.01,8
106/02/15,329000,131310,0.41,0.41,0.39,0.39,-0.03,4
106/02/16,319000,127420,0.41,0.41,0.39,0.40,0.01,5
106/02/17,218000,90760,0.41,0.43,0.41,0.43,0.03,8
106/02/18,200000,83530,0.41,0.44,0.41,0.44,0.01,3
106/02/20,293000,138020,0.46,0.50,0.46,0.49,0.05,9
106/02/21,22000,10140,0.48,0.48,0.46,0.46,-0.03,3
106/02/22,149000,65560,0.44,0.44,0.44,0.44,-0.02,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,300000,139490,0.48,0.48,0.44,0.44,X,4
106/03/01,19000,9460,0.50,0.50,0.48,0.48,0.04,3
106/03/02,119000,51170,0.43,0.43,0.43,0.43,-0.05,4
106/03/03,410000,174910,0.44,0.44,0.42,0.43,,5
106/03/06,170000,69710,0.42,0.42,0.41,0.41,-0.02,3
106/03/07,191000,75880,0.40,0.40,0.38,0.38,-0.03,4
106/03/08,717000,277520,0.37,0.39,0.37,0.39,0.01,5
106/03/09,174000,69950,0.40,0.42,0.40,0.41,0.02,4
106/03/10,166000,69130,0.41,0.43,0.40,0.40,-0.01,6
106/03/13,279000,111800,0.42,0.42,0.39,0.41,0.01,4
106/03/14,518000,169800,0.35,0.35,0.27,0.27,-0.14,6
106/03/15,631000,187810,0.29,0.32,0.29,0.32,0.05,6
106/03/16,235000,55730,0.25,0.25,0.23,0.24,-0.08,6
106/03/17,113000,22600,0.20,0.20,0.20,0.20,-0.04,3
106/03/20,300000,50000,0.19,0.19,0.15,0.16,-0.04,4
106/03/21,540000,78400,0.15,0.15,0.14,0.14,-0.02,8
106/03/22,630000,92200,0.14,0.15,0.14,0.14,,6
106/03/23,53000,7390,0.13,0.14,0.13,0.14,,2
106/03/24,200000,30000,0.15,0.15,0.15,0.15,0.01,2
106/03/27,126000,21970,0.17,0.18,0.17,0.18,0.03,3
106/03/28,135000,22700,0.14,0.19,0.14,0.18,,4
106/03/29,100000,15000,0.15,0.15,0.15,0.15,-0.03,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,100000,11000,0.11,0.11,0.11,0.11,X,1
