105/08/24,3000,115700,38.50,38.70,38.50,38.50,-0.40,3
105/08/25,14000,539700,38.50,38.70,38.50,38.60,+0.10,4
105/08/26,4000,154450,38.05,39.20,38.05,39.20,+0.60,4
105/08/29,1000,39000,39.00,39.00,39.00,39.00,-0.20,1
105/08/30,4338,166013,38.15,38.50,38.15,38.50,-0.50,5
105/08/31,13162,506737,38.50,38.50,38.50,38.50,0.00,9
105/09/01,124002,4532526,37.65,38.15,35.90,38.00,-0.50,69
105/09/02,14000,528200,36.70,38.50,36.50,38.50,+0.50,13
105/09/05,4000,148950,37.00,38.25,36.80,38.25,-0.25,4
105/09/06,2000,76150,37.90,38.25,37.90,38.25,0.00,2
105/09/07,4000,151400,37.80,38.00,37.80,38.00,-0.25,4
105/09/08,4100,151165,36.70,37.30,36.70,37.30,-0.70,5
105/09/09,6000,227700,37.90,38.10,37.80,38.10,+0.80,6
105/09/10,6000,222200,36.60,37.90,36.60,37.90,-0.20,6
105/09/12,5048,193498,37.90,39.55,37.90,38.25,+0.35,5
105/09/13,9000,337650,38.50,38.50,36.65,37.85,-0.40,9
105/09/14,1000,37600,37.60,37.60,37.60,37.60,-0.25,1
105/09/19,3100,122990,39.90,39.90,39.30,39.30,+1.70,4
105/09/20,10100,382180,38.00,38.00,37.10,37.95,-1.35,9
105/09/21,5000,188000,37.95,38.00,37.05,37.05,-0.90,4
105/09/22,1000,37050,37.05,37.05,37.05,37.05,0.00,1
105/09/23,4600,169610,36.65,37.50,36.60,37.50,+0.45,5
105/09/26,2000,73300,36.30,37.00,36.30,37.00,-0.50,2
105/09/29,3000,109700,36.40,36.90,36.40,36.90,-0.10,3
105/09/30,5000,182800,36.90,36.90,36.30,36.30,-0.60,4
105/10/03,7000,253800,36.00,36.40,36.00,36.30,0.00,6
105/10/04,17000,597350,36.00,36.00,35.00,35.00,-1.30,16
105/10/05,5024,178204,37.40,37.40,34.00,35.95,+0.95,6
105/10/06,6200,214630,34.10,35.75,34.10,35.75,-0.20,7
105/10/07,22090,788831,34.00,36.50,34.00,35.65,-0.10,21
105/10/11,8094,276352,34.00,35.00,33.25,33.25,-2.40,10
105/10/12,41453,1386380,33.25,33.75,33.25,33.75,+0.50,18
105/10/13,5,165,---,---,---,---,---,5
105/10/14,13005,421965,30.80,33.50,30.70,33.40,-0.20,18
105/10/17,16011,494253,30.55,32.50,30.40,32.50,-0.90,16
105/10/18,12105,378522,30.70,31.90,30.70,31.05,-1.45,16
105/10/19,1000,31100,31.10,31.10,31.10,31.10,+0.05,1
105/10/20,5000,155300,30.75,31.60,30.70,31.55,+0.45,5
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,5000,156400,31.35,31.35,31.00,31.00,-0.30,5
105/10/26,11000,351100,33.10,33.10,31.00,31.00,0.00,9
105/10/27,3000,93000,31.00,31.00,31.00,31.00,0.00,3
105/10/28,4000,123550,31.00,31.00,30.55,31.00,0.00,4
105/10/31,9000,274250,30.40,31.00,30.40,30.45,-0.55,4
105/11/01,2000,60900,30.45,30.45,30.45,30.45,0.00,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,8000,233750,30.00,30.00,28.95,29.95,-0.50,7
105/11/07,4000,118450,29.95,30.00,29.25,29.25,-0.70,4
105/11/08,1024,30620,29.90,29.90,29.90,29.90,+0.65,2
105/11/09,5000,144400,29.85,29.90,27.65,29.90,0.00,5
105/11/10,12365,365667,29.70,29.70,29.50,29.60,-0.30,9
105/11/11,12004,353366,30.20,30.20,28.55,29.50,-0.10,15
105/11/14,34365,1047320,29.50,32.35,29.50,32.00,+2.50,18
105/11/15,6897,215955,32.00,32.00,30.65,31.85,-0.15,7
105/11/16,0,0,---,---,---,---,---,0
105/11/17,2000,63700,31.85,31.85,31.85,31.85,+0.05,2
105/11/18,1090,32836,30.10,30.10,30.10,30.10,-1.75,3
105/11/21,3000,90700,30.20,30.30,30.20,30.30,+0.20,3
105/11/22,17000,516200,30.30,31.00,30.00,30.00,-0.30,11
105/11/23,11000,322000,29.10,29.60,28.90,28.90,-1.10,9
105/11/24,11000,320450,30.70,30.70,28.50,29.60,+0.70,10
105/11/25,13000,377100,29.00,29.10,29.00,29.00,-0.60,7
105/11/28,14000,407950,29.20,29.20,29.00,29.20,+0.20,13
105/11/29,4001,116229,28.90,29.20,28.90,29.20,0.00,5
105/11/30,3050,87593,28.60,28.95,28.60,28.95,-0.25,6
105/12/01,18000,532550,28.95,30.00,28.95,29.40,+0.45,12
105/12/02,10,307,---,---,---,---,---,1
105/12/05,7006,199818,28.50,28.70,28.15,28.15,-1.25,10
105/12/06,445,12015,---,---,---,---,---,1
105/12/07,24771,735748,29.20,30.00,29.00,30.00,+1.25,25
105/12/08,129000,3890350,30.00,31.00,30.00,31.00,+1.00,37
105/12/09,4000,121400,30.50,30.50,30.30,30.30,-0.70,4
105/12/12,9228,271108,30.20,30.20,29.05,30.10,-0.20,8
105/12/13,450,13545,---,---,---,---,---,1
105/12/14,50,1495,---,---,---,---,---,1
105/12/15,2000,59000,29.50,29.50,29.50,29.50,0.00,2
105/12/16,6000,176800,29.35,29.65,29.35,29.60,+0.10,4
105/12/19,8050,234810,28.70,30.50,28.70,30.50,+0.90,7
105/12/20,5058,156048,30.50,31.40,30.50,30.55,+0.05,6
105/12/21,1000,30800,30.80,30.80,30.80,30.80,+0.25,1
